Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2022-08-10,280.3778381347656,281.0080908709291,278.2252612395024,279.4179151918508,24687800,0.024300690666112734,0.021003866402346194,0.00329682426376654,0.8225172791738204,1.450419504142727,0.027302325374237935,-0.0030016347081252004,0.884700065362905,1.1371214541540988
2022-08-11,278.30279541015625,282.3655416886504,277.8083049364427,282.01648958955855,20065900,-0.00740087996402905,0.0,-0.00740087996402905,0.835847019035257,1.4756065398120728,-0.003912222488580364,-0.0034886574754486865,0.8944216606243289,1.1443493359000845
2022-08-12,283.0442810058594,283.0442810058594,278.2252258023232,279.71846209389213,22619700,0.01703714685551483,0.016929027799180707,0.00010811905633412167,0.831860132114616,1.4545458449032003,0.019909390626698498,-0.002872243771183669,0.8933616616983986,1.1475451168667978
2022-08-15,284.5569152832031,285.2453433252316,281.2989476986178,282.16193138302435,18085700,0.005344161245612433,0.0041207687102904345,0.0012233925353219988,0.8316832646833985,1.4600365704159073,0.006307691699181772,-0.000963530453569339,0.8983691969881921,1.1530267389010689
2022-08-16,283.8200378417969,285.1096607169614,281.5996091944976,283.1219039219732,18102900,-0.002589560828886839,0.0019588120781466323,-0.004548372907033471,0.8377383857670059,1.4687893158595904,-0.002705339453644484,0.00011577862475764533,0.8976560584419729,1.14870901833589
2022-08-17,283.0718078613281,285.0443308942976,281.27418133685177,281.53652609959147,18253400,-0.002636283139690887,-0.007097991045178054,0.004461707905487167,0.8371615966282724,1.4413081778711172,-0.0071450625782857324,0.004508779438594845,0.8955191421450843,1.1320815936580155
2022-08-18,281.9544372558594,283.645163191212,280.8952723028826,281.9738603210982,17186200,-0.0039473044451537875,0.0029065252967830357,-0.006853829741936823,0.842708076814152,1.4786147238670861,0.005197395306236308,-0.009144699751390095,0.9015461137601093,1.1624601185455627
2022-08-19,278.04815673828125,281.06039158484833,277.4748651159436,280.7202952926748,20570000,-0.01385429701194374,-0.01343830754382136,-0.0004159894681223797,0.8434168471702398,1.4457340786766446,-0.018163960648579724,0.004309663636635985,0.8999343033230125,1.1331598328419765
2022-08-22,269.88604736328125,274.4626845439324,269.3710544716456,274.0934387624706,25061100,-0.029355020622139016,-0.020822339763440167,-0.008532680858698849,0.8562434867208792,1.4536809508202764,-0.027884360035271505,-0.0014706605868675116,0.9075222771558527,1.129459538872692
2022-08-23,268.6131286621094,270.96459435110165,267.6025659844231,268.6131286621094,17527400,-0.004716504293600821,-0.0024191419712106255,-0.002297362322390195,0.8702733987521807,1.379210396664686,-0.002639150715877392,-0.0020773535777234287,0.922307816089002,1.0755918989676758
2022-08-24,267.98150634765625,269.38073768829963,267.3207367981383,267.6122606253299,18137000,-0.0023514201170995452,0.003201088764705151,-0.005552508881804696,0.8691251077390585,1.3873194046195134,0.0006264086142646619,-0.002977828731364207,0.9219245374940218,1.076411701996397
2022-08-25,270.9548645019531,271.12003464855854,266.7474441390709,269.4778816182688,16583400,0.011095385628736132,0.014117633943881547,-0.003022248315145415,0.8726109365227191,1.3823679224066105,0.01691150005787767,-0.005816114429141539,0.9210597976528896,1.06842545530942
2022-08-26,260.4995422363281,272.40270697945806,260.3926709090645,271.1783719738918,27549300,-0.038586951686005344,-0.033849075552606744,-0.0047378761333986,0.8971397531832433,1.363572350699457,-0.04270445070659468,0.0041174990205893325,0.9323973578203472,1.0435132898570403
2022-08-29,257.7205505371094,259.82909469537367,256.379617748924,258.32299172518486,20338500,-0.01066793313862191,-0.006612381126431699,-0.004055552012190211,0.8976068803739571,1.3696837763882386,-0.013225807246960541,0.0025578741083386314,0.9320462632007316,1.0390649825887952
2022-08-30,255.52447509765625,259.4889441338361,253.27988099606085,259.1197280644123,22767100,-0.008521149884541002,-0.010977735923491494,0.0024565860389504923,0.9054163417688148,1.4385980328124928,-0.010432664012522186,0.0019115141279811843,0.9358751419277476,1.0714604146988413
2022-08-31,254.06700134277344,259.5473006086871,253.93095092893435,257.8760274343257,24791800,-0.005703851869085286,-0.007609109990590834,0.0019052581215055486,0.9036632225869822,1.4277438050889544,-0.009737187747762333,0.004033335878677047,0.9365754959852419,1.0779959341652403
2022-09-01,253.02723693847656,253.5033836351562,248.1785292927467,251.54055731974117,23263400,-0.004092481112468738,0.003137742266401178,-0.0072302233788699155,0.9005541706256197,1.4322859833906798,-0.004879262618119218,0.0007867815056504801,0.9377880371085197,1.087915290265906
2022-09-02,248.8101501464844,257.2443854879001,247.26517150345208,254.2904786042123,22855400,-0.016666532990744942,-0.010544153582539462,-0.0061223794082054805,0.9009754370306148,1.42861808655747,-0.013001556361954103,-0.003664976628790839,0.9375758007073933,1.0885348548570797
2022-09-06,246.0797119140625,250.5300249496929,244.80680442412415,248.9462001827662,21328200,-0.010973982495546819,-0.0037732647990791346,-0.0072007176964676844,0.9029769869111671,1.4352344282041662,-0.006623700485826944,-0.004350282009719875,0.937153375613464,1.0916743314238584
2022-09-07,250.78271484375,251.50175379360323,246.0506035101315,247.4886962366062,24126700,0.01911170528080719,0.0179649129823376,0.00114679229846959,0.9026624739021141,1.3857430279558605,0.015988173363101765,0.0031235319177054244,0.9395888145866189,1.075461680894552
2022-09-08,251.2004547119141,253.0563800129086,247.57606718812477,250.21907123233504,20319900,0.0016657442616185847,0.006536287104895511,-0.004870542843276926,0.92487595095898,1.1838962831543205,0.0034310088370252956,-0.0017652645754067109,0.938533945990384,0.9451524506218035
2022-09-09,256.9722595214844,257.72047726789003,252.920342538908,253.12438844541632,22084700,0.02297688838258516,0.015535181433479428,0.007441706949105731,0.9370118179899221,1.1614299916753485,0.019770868223769167,0.003206020158815992,0.9507651596287792,0.924855755415452
2022-09-12,259.1003112792969,259.8776786073918,257.65250725767163,258.254948403488,18747700,0.008281250909242921,0.010747683904047678,-0.002466432994804757,0.9343901535944001,1.1537330728643682,0.016034916299898727,-0.007753665390655806,0.9466616454115546,0.905408377206565
2022-09-13,244.8553466796875,253.0272208857183,244.4666630880592,251.51139194527525,33353300,-0.054978569995826954,-0.04348254664541029,-0.011496023350416662,0.9553552823653965,1.1755168346844715,-0.05308461751525517,-0.0018939524805717811,0.9642066126255554,0.9389028821495423
2022-09-14,245.0788726806641,247.03195802459211,242.78569098884205,246.35178015556983,23913000,0.0009128900144828034,0.003816008155024919,-0.002903118140542116,0.9550918060081556,1.171687162716611,0.0036363761603648292,-0.002723486145882026,0.9648203216812009,0.9355257684632111
2022-09-15,238.4325256347656,244.2820698366611,237.111030916621,242.6982303424856,31530900,-0.02711921665544237,-0.011353214294496539,-0.01576600236094583,0.951906270381923,1.1587102608680995,-0.023022454047331387,-0.004096762608110982,0.9622671275391464,0.9349031337145989
2022-09-16,237.8106384277344,238.35478067639863,235.20651003185853,237.34421807736703,39791800,-0.0026082314288941033,-0.007628911288459106,0.005020679859565003,0.9502945230890532,1.1489329388463057,-0.005562569428408715,0.0029543379995146113,0.961310682549446,0.9338436667149917
2022-09-19,237.5968780517578,238.19931916772865,234.0307890113476,235.60491699915,26826900,-0.0008988680127594018,0.007754892137515457,-0.008653760150274858,0.9471802368318856,1.136632162857049,0.008154604738505933,-0.009053472751265335,0.9577612450284282,0.9233851706085604
2022-09-20,235.5854949951172,236.61548077642544,232.85505707344663,235.21626404112516,26660300,-0.008465528137968525,-0.011478636478215676,0.0030131083402471504,0.9460810553773723,1.1265066063674485,-0.0058714922439822015,-0.002594035893986324,0.9574759926646207,0.923652852116612
2022-09-21,232.1845703125,240.64796931692135,232.13598300454865,237.35395148181905,28625600,-0.014436052961103063,-0.017443587795450632,0.0030075348343475694,0.9541522705614353,1.1119600488818444,-0.015620119016622636,0.0011840660555195726,0.9760139722617792,0.9334741341352094
2022-09-22,234.15711975097656,236.95558294370807,230.8436784817332,231.1351727086708,31061200,0.00849560948783834,-0.008399831116026935,0.016895440603865275,0.923667936934369,1.0804075698111046,-0.010183947839481289,0.01867955732731963,0.9493493757462055,0.9208228646752409
2022-09-23,231.18374633789065,234.30286782239327,228.54075677381343,232.75787437724335,34176000,-0.012698197758189256,-0.016754987245581665,0.004056789487392409,0.9228456753854362,1.068419556868855,-0.013080253610218806,0.0003820558520295503,0.9502083120688569,0.9211752169895085
2022-09-26,230.7270355224609,234.6137828543256,230.19260479897667,230.33836671998023,27694200,-0.001975531682760434,-0.009892619258844437,0.007917087576084003,0.9095579866642544,1.0571588122512714,-0.006950081418868326,0.004974549736107892,0.9446076547769133,0.9225556645943452
2022-09-27,229.7165069580078,234.9538988327844,227.86058139335248,233.18542153198845,27018700,-0.004379757934153017,-0.0025530397219468703,-0.0018267182122061465,0.9080948706014337,1.0529028768175648,0.0013022108441298474,-0.005681968778282864,0.9417369280031245,0.9170343111092167
2022-09-28,234.2445526123047,235.4688726877208,228.084046805277,230.10515720285915,29029700,0.019711450928185048,0.019676591194196957,3.4859733988090724e-05,0.917152976622577,1.0582936343325613,0.01056567831588695,0.009145772612298098,0.9394903347354093,0.940057051861399
2022-09-29,230.7756500244141,233.1562800803653,227.77314091515188,232.1262942883284,27484200,-0.01480889330917301,-0.02088909508447323,0.00608020177530022,0.9154765872112767,1.0382399715677586,-0.026057726966425276,0.011248833657252266,0.9348182928770198,0.9167592413338603
2022-09-30,226.3058624267578,233.7295494002438,226.14067744074515,231.5432539781558,35694800,-0.019368540819550972,-0.015463473894464896,-0.003905066925086076,0.9190661795202568,1.0493624300539912,-0.01915769247407495,-0.00021084834547602238,0.9407988078528245,0.9320591844426253
2022-10-03,233.9238739013672,234.7692366306355,228.01601667284308,228.74478173649183,28880400,0.03366245749411334,0.026401309439801235,0.007261148054312105,0.9303854213234901,1.0818805780891103,0.030981586267907257,0.002680871226206083,0.9501385998976375,0.9545180152108087
2022-10-04,241.8334503173828,243.2715428367649,238.04386235617537,238.150748512622,34888400,0.033812608709407055,0.03098659944189497,0.0028260092675120863,0.9382027923969329,1.0726944363188433,0.03356209493569251,0.00025051377371454464,0.9546666941403925,0.953373151378656
2022-10-05,242.1443634033203,243.4852960194291,237.18876929584695,239.02525687467363,20347100,0.0012856496300635012,-0.0023282954856989058,0.003613945115762407,0.937539748392991,1.0729555610167711,0.0033183608844102874,-0.0020327112543467862,0.9548337653233832,0.9521393181621931
2022-10-06,239.8026123046875,243.25210389130189,239.11272288342423,240.9103348181627,20239900,-0.009670888331736016,-0.010315754147268263,0.0006448658155322473,0.9391928434938823,1.0756704679379634,-0.008189652677698,-0.0014812356540380156,0.9553052073619756,0.9545064355050484
2022-10-07,227.60797119140625,234.4875170205017,226.56825897097391,234.07939542761451,37769600,-0.050852828482898405,-0.027893970370027277,-0.022958858112871128,0.933040755804915,1.1432101774653818,-0.04112752150827892,-0.009725306974619485,0.9586478946512309,1.0027702961320935
2022-10-10,222.75921630859372,227.91887124753765,220.31056122973789,226.451629402508,29743600,-0.021303097854753927,-0.007635211112462015,-0.013667886742291913,0.9212237121418057,1.1517249036455075,-0.016808793371628772,-0.0044943044831251555,0.9553451663891775,1.0223988139483466
2022-10-11,219.0279541015625,222.57460545971847,217.76475812921728,221.1753739104601,30474000,-0.0167502035106023,-0.006332994370031875,-0.010417209140570427,0.9187490988218948,1.1539454720410365,-0.015327699980396514,-0.0014225035302057876,0.955990297209389,1.025780735521441
2022-10-12,219.3583068847656,221.40856673598395,217.6189939430992,219.0182105557888,21903900,0.001508267675503605,-0.0032985190497297756,0.004806786725233381,0.9183642894495471,1.1593293050889744,-0.003078979114555902,0.004587246790059507,0.9553998567712828,1.0277094931742154
2022-10-13,227.60797119140625,229.4153096280904,212.9257798365081,213.62539567179016,42551800,0.037608169135689096,0.026391313016369766,0.01121685611931933,0.9278203617000806,1.1898179533869522,0.031057082667999003,0.006551086467690093,0.9609549012792054,1.0464598510545582
2022-10-14,222.08876037597656,230.5230105633838,221.874988067134,228.87113093564267,30198600,-0.024248758892492006,-0.022788948822578425,-0.0014598100699135808,0.9317036717812401,1.1868077131475983,-0.02812449151020069,0.0038757326177086826,0.961377308870812,1.0369537232876656
2022-10-17,230.8047790527344,232.1942989747583,228.4824480465505,229.14320282236488,28142300,0.03924565413397052,0.02569701632947652,0.013548637804494001,0.9370798754293627,1.210497446012559,0.03047953981486673,0.00876611431910379,0.9644694321078833,1.0525410972967248
2022-10-18,231.747314453125,237.02356694835535,228.7059298585046,236.3531154742312,26329600,0.004083691006134815,0.01174954271396711,-0.007665851707832294,0.9348258639475725,1.1945781278032088,0.008474406155252856,-0.004390715149118041,0.9640867236119488,1.0461870516198652
2022-10-19,229.7845001220703,232.8258846804723,227.6565035669433,230.3286423810177,19985700,-0.008469631398691835,-0.0070864640913413934,-0.0013831673073504414,0.9331637595639929,1.1997023897496504,-0.002883325796489755,-0.00558630560220208,0.9618491418104848,1.0437830961080066
2022-10-20,229.4638671875,234.477775405208,228.220109078315,229.094636228901,21811000,-0.0013953636315764406,-0.008385241455747483,0.006989877824171042,0.932076688724436,1.200735919350865,0.0005782034733554653,-0.001973567104931906,0.9617892937697871,1.0443205184192716
2022-10-21,235.26483154296875,236.1199207742884,227.86058198177213,228.09379217943177,26299700,0.025280513339944077,0.024301356405114438,0.0009791569348296392,0.9326695467474859,1.1808939437331571,0.026754898814754347,-0.0014743854748102692,0.9619271730878862,1.0339049995538594
2022-10-24,240.24954223632807,240.8228338444144,234.46800920044245,236.8583502357824,24911200,0.021187657588545683,0.012236347788935564,0.008951309799610119,0.9341700923080252,1.197422560466409,0.01383302348313209,0.007354634105413593,0.964597362389223,1.0550986555538686
2022-10-25,243.5630340576172,243.93226498550916,238.86978470276068,240.2592898081023,34775500,0.013791875690775335,0.015968852236009745,-0.0021769765452344103,0.9192363392203445,1.1660968419575872,0.019117823559129388,-0.005325947868354053,0.955019799370898,1.0420190770036966
