Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2021-05-17,115.12532806396484,115.2210388634685,113.815577835558,114.5257507571122,19842000,0.0022668008981918675,-0.0025445577245004625,0.00481135862269233,0.7832383955362379,1.3919057722966108,-0.007354058442408995,0.009620859340600862,0.7309040766257939,0.8368689350784632
2021-05-18,114.23365020751952,116.20347810765156,114.22025614360614,115.89381794414857,17302000,-0.007745279613447842,-0.008615848484156974,0.0008705688707091319,0.7851374660410259,1.3737916275872528,-0.008001365348647704,0.00025608573519986244,0.7343055674465299,0.8427672289200793
2021-05-19,114.49549865722656,114.89471742853954,112.25439937646723,112.298039808914,19350000,0.0022922181794187146,-0.0026216305003951,0.004913848679813815,0.7868668035825407,1.3618601406588267,0.0035101945931461653,-0.0012179764137274507,0.7309478659396754,0.8334857998798519
2021-05-20,116.84519958496094,117.05597068356282,115.1094500602094,115.45412395526984,23832000,0.020522212272893414,0.010757808414869618,0.009764403858023796,0.7974274376633415,1.389033133902725,0.01912636460975059,0.001395847663142824,0.7534432808002721,0.8680891236094791
2021-05-21,116.3001708984375,117.48543951800234,116.16478492201756,117.3361676063786,22832000,-0.0046645363990938105,-0.0008184867685427921,-0.0038460496305510183,0.7949717089562504,1.3973213714330535,-0.005476762405469793,0.0008122260063759823,0.7519573588582905,0.8732859136886476
2021-05-24,119.35363006591795,119.93932151346812,117.04458402416417,117.38627646612233,21244000,0.0262549843555,0.010194113800423787,0.016060870555076212,0.8187418614415832,1.4484789395166093,0.01776912266024966,0.00848586169525034,0.7757518603365688,0.8958518958060672
2021-05-25,119.4726333618164,120.6539368005442,119.1711080181768,120.01468430520468,18838000,0.000997064738062159,-0.0022186585138610493,0.003215723251923208,0.8177040814091651,1.4449167778197047,0.00028864944045192686,0.000708415297610232,0.7782596145040679,0.9075626171849319
2021-05-26,120.6856689453125,121.15253906613415,119.6434746293108,119.65934318875324,21856000,0.01015325057599159,0.001984559670758834,0.008168690905232756,0.8150039779549283,1.4447483985592917,-7.20558916197378e-05,0.010225306467611328,0.7730920844241167,0.9109457736064704
2021-05-27,119.14730834960938,121.006540578682,119.122010974249,120.85478659558991,38962000,-0.012746837376360065,0.0005249382200356312,-0.013271775596395696,0.7920090325751995,1.4360411307990373,-0.005265369795556696,-0.007481467580803369,0.759207397639675,0.9219542926917238
2021-05-28,119.59613037109376,120.418374577382,119.40420175282276,120.11189265613478,24108000,0.0037669505732134123,0.0017887962924967304,0.001978154280716682,0.7951952800619388,1.4447900285314565,0.0035530128855842946,0.0002139376876291177,0.7592607469210583,0.9199933979504676
2021-06-01,120.5011978149414,120.9059255749107,119.26485000715697,120.11387477129718,19166000,0.007567698394917333,-0.0008811256873273443,0.008448824082244677,0.7968424735828031,1.4612992436465448,-0.004913455684290469,0.012481154079207801,0.7566668109012804,0.9232172034872491
2021-06-02,120.07816314697266,121.1057223850773,119.23111350505144,120.77395068115048,17158000,-0.003510626248034665,0.001572796460214132,-0.005083422708248797,0.7953531221146518,1.4818236281866135,0.00689797331724451,-0.010408599565279175,0.7409708599311506,0.9047349385155619
2021-06-03,119.25144958496094,119.50611084029111,118.17132051468296,118.77585438583316,18346000,-0.006884795206267835,-0.0037113851861045877,-0.0031734100201632476,0.8205948445644069,1.5643073536559216,-0.009302548093231722,0.0024177528869638865,0.7587922449952688,0.9365143969068566
2021-06-04,121.58975982666016,121.69385516734322,119.90409787518192,120.1396669327178,25948000,0.019608233273787468,0.009145885262042297,0.01046234801174517,0.823424966520874,1.5937938080680958,0.019216819690215825,0.0003914135835716426,0.7648358590437176,0.9246880121051856
2021-06-07,122.30042266845705,122.3951497296109,121.05976150826854,121.56794139257822,23850000,0.005844758989655308,-0.000970013624913113,0.006814772614568421,0.8102479190371971,1.5745877003167243,-0.0002139395405953426,0.00605869853025065,0.7515430146886855,0.9094606410359086
2021-06-08,123.131591796875,123.7090953671784,122.4070410886433,122.98529381840817,25060000,0.0067961263770213165,0.00021294643305069805,0.0065831799439706185,0.8083599264357514,1.5738632618724535,7.125304012967071e-05,0.006724873336891646,0.7512496657366486,0.9135466852894929
2021-06-09,123.55561065673828,124.23007363465103,123.35376893283396,123.95731148048276,20126000,0.003443623636107729,-0.0014919281624320435,0.004935551798539772,0.8126594984246918,1.5659537817830806,0.0007141760150404242,0.0027294476210673047,0.7549941766307606,0.9096289228280354
2021-06-10,125.05331420898438,125.13563850963912,123.68454690478072,123.68504634442068,31234000,0.012121696006238025,0.004648626884553586,0.007473069121684439,0.8833641507239389,1.5869149754819964,0.007351836823442426,0.004769859182795599,0.8774804997247263,0.9930512881646653
2021-06-11,124.6729507446289,125.32063321691729,123.89731333690504,125.2179756585686,25240000,-0.0030416104264123778,0.0016523989785450777,-0.0046940094049574554,0.8812574262770108,1.546409043098542,0.005951831371995064,-0.008993441798407442,0.9015666736343864,0.9827177418229658
2021-06-14,125.32311248779295,125.38212961355308,124.02873880602104,124.64617493144016,22550000,0.005214938278759407,0.0022390120607911346,0.002975926217968272,0.8793853047954603,1.5536251903856289,0.01014310599791668,-0.004928167719157273,0.8985203544726069,0.9844909135042151
2021-06-15,125.00669860839844,125.82895034459014,124.6253310203583,125.49172262878524,22182000,-0.0025247847193815565,-0.0018342559911200818,-0.0006905287282614747,0.8904141827592484,1.5644155407588591,-0.006136304997355291,0.0036115202779737343,0.8988653237389713,0.9762992173085976
2021-06-16,124.6729507446289,125.49321233203597,123.1389898384766,125.21945884310614,26316000,-0.00266983983646385,-0.005583351277406945,0.002913511440943095,0.8885146773048171,1.509828568007376,-0.005402153929894515,0.0027323140934306656,0.8906667317471221,0.9708701451102745
2021-06-17,125.3419418334961,126.1607201322086,124.49290960097348,124.50084766414678,25756000,0.005365968198165927,-0.000331561582488038,0.005697529780653965,0.8865403582530474,1.5073672846862352,0.011568524062996799,-0.006202555864830872,0.8861705498324748,0.956205199137002
2021-06-18,124.54499053955078,125.35980365948708,123.5883441205788,124.68186727822427,53306000,-0.00635821722790908,-0.0134903446125344,0.00713212738462532,0.8715389429399872,1.4276980090514624,-0.009135155653610005,0.0027769384257009255,0.8859534539323122,0.951959970760287
2021-06-21,125.4252700805664,126.0022818212794,124.11527007424792,124.71608843961218,26256000,0.007067964252934544,0.014315925398501239,-0.007247961145566695,0.8474866678635584,1.3303896139787086,0.010716975918059868,-0.0036490116651253235,0.8843751899882946,0.9457185225331416
2021-06-22,125.96533966064452,126.23363716097272,125.00026322264269,125.4203147230155,20984000,0.004305907252431629,0.005346222198487016,-0.0010403149460553873,0.8409952889489701,1.2464596296738617,0.009068591080264587,-0.004762683827832959,0.8596839126533339,0.9303272901124837
2021-06-23,125.43172454833984,126.75535327956312,125.2239273613668,125.51950486038965,19694000,-0.004236205878079269,-0.0012055709120953884,-0.0030306349659838805,0.8303010156395861,1.2236616162117977,-0.0011060009538069737,-0.003130204924272295,0.870120911730311,0.915310992906346
2021-06-24,126.24553680419922,126.49697442327286,125.92616025160636,126.01889712287814,18934000,0.006488089506779815,0.005915926426515616,0.0005721630802641986,0.756592895893989,1.0964254281449444,0.006298158787715558,0.0001899307190642574,0.8162043933044718,0.8445575492455558
2021-06-25,125.96086120605467,126.466702742352,125.41434560911654,125.92316864864966,33484000,-0.0022549359395260815,0.0035520295543527425,-0.005806965493878824,0.745887211438677,1.1309318303063076,-0.001169206850158755,-0.0010857290893673266,0.816247175250202,0.8595182807204366
2021-06-28,125.78679656982422,126.30007675093158,124.94798011203494,125.96582298219413,28110000,-0.0013818946184062098,0.002015869010996818,-0.003397763629403028,0.6874745033244284,1.0577846027170725,0.01046629646867503,-0.011848191087081239,0.7482414821971861,0.7788472394302361
2021-06-29,124.99232482910156,125.96583114257568,124.41555523706536,125.7401827810788,20950000,-0.006316018551928426,0.0005380183964149854,-0.006854036948343412,0.6807224134184277,1.0747746754177037,0.007291336969829976,-0.013607355521758402,0.727575483527421,0.7886320186633987
2021-06-30,124.29554748535156,124.77560739961756,123.74159319912498,124.63034612320637,24006000,-0.005574561035669112,0.0008417916881100496,-0.006416352723779162,0.6521116541126017,1.0791182233844796,-0.0010826030627210104,-0.004491957972948102,0.7147898188823133,0.789978775452344
2021-07-01,125.3394775390625,125.4327138500479,123.83309173574956,123.83309173574956,17120000,0.008398772722200354,0.005536659942549926,0.0028621127796504275,0.662383522138278,1.104128307006815,0.0016930928575649151,0.006705679864635439,0.7053728015225921,0.7840678959162205
2021-07-02,127.67082214355467,127.79878463846012,125.7367042208531,125.80663334062965,21160000,0.01860024192111065,0.007643297106425084,0.010956944814685565,0.6414503603233637,1.0860043357405307,0.013183781516870052,0.005416460404240597,0.6835554973594077,0.7826304372507809
2021-07-06,128.71424865722656,128.8268344566273,127.3633401406907,128.39536402308573,21350000,0.008172787612338306,-0.0018212946116458184,0.009994082223984124,0.617205101732538,1.0322146774267602,0.003803231291279463,0.004369556321058843,0.6701522390838566,0.7785291483886767
2021-07-07,129.0182647705078,129.57607833270313,128.70334536300965,129.27962305809365,16680000,0.002361946066210985,0.003534076299347211,-0.001172130233136226,0.5562045090951778,0.8468033254525025,0.005451158566866399,-0.003089212500655414,0.6032968677313786,0.6508957860674537
2021-07-08,128.12513732910156,128.97367042312064,126.99738711505329,127.2056837827839,19780000,-0.00692248840111831,-0.008148036620113763,0.0012255482189954536,0.5867682946781296,0.8709067551758026,-0.00945444993288691,0.0025319615317686006,0.6284705024725391,0.6624393255041291
2021-07-09,128.51934814453125,128.7921178574575,127.8934897447843,127.89448862405264,15106000,0.0030767640421498488,0.010674821341381868,-0.0075980572992320194,0.5682498971114177,0.7848816938537642,0.00921093202049672,-0.006134167978346872,0.6510162683386802,0.666771248876748
2021-07-12,129.50082397460938,129.705155372894,128.5446843984275,128.77627309974977,16944000,0.007636794336790098,0.003581893205440112,0.004054901131349986,0.602919630414978,0.7778978653815088,0.0007938540332905752,0.006842940303499523,0.6163438789700495,0.6033665967276115
2021-07-13,129.92779541015625,130.96676603786528,129.5731932774635,129.81570905101316,16618000,0.0032970557440668014,-0.0034088966897869444,0.006705952433853746,0.5927461037012441,0.7545937287660546,0.004097089822341804,-0.0008000340782750026,0.6164200688780022,0.6031603665530562
2021-07-14,131.0069580078125,131.9130173298575,130.82395118732427,130.82743213081687,17912000,0.008305863993532281,0.0014919545999609873,0.0068139093935712935,0.6029073759533098,0.7717325359211602,0.007371380748681489,0.0009344832448507923,0.6681631254762979,0.667412453194223
2021-07-15,130.1975860595703,131.5152744441886,129.53454203349636,131.42104682249638,16586000,-0.0061780836724254495,-0.003415386848977353,-0.0027626968234480964,0.6249619880868548,0.8009763356299298,-0.008231953455998697,0.002053869783573248,0.7150074688002358,0.6956359316585536
2021-07-16,130.77186584472656,131.1066114747316,129.7562023813027,130.56903281582123,14856000,0.004410832816005517,-0.007843619489351306,0.012254452305356822,0.5733447316057869,0.6899848897435833,-0.009881400909526605,0.014292233725532122,0.6409065754157022,0.6009052712300845
2021-07-19,128.2014617919922,130.17822872034688,127.4903051598311,130.08748205269194,25710000,-0.019655634919106935,-0.014767764735009736,-0.004887870184097198,0.6424947831685416,0.761369983293773,-0.01377253555722302,-0.0058830993618839145,0.6497278749926613,0.6524330678935387
2021-07-20,130.03392028808594,130.92643404030247,128.13639779077113,128.9453537795408,19084000,0.014293585037797207,0.014330391637605189,-3.68065998079814e-05,0.687527203405536,0.7868419653379599,0.0148415829159525,-0.000547997878155293,0.6906711928912836,0.6902513346321019
2021-07-21,131.52072143554688,131.53733915599082,129.53800642236,129.72199697558133,14742000,0.011433948497184154,0.00809626852980605,0.0033376799673781044,0.7069143681547451,0.808698437403149,0.009639411644259743,0.001794536852924411,0.7130301990576794,0.7170825931536408
2021-07-22,132.2427978515625,132.41735957909924,131.32184625781025,131.56981048045304,13608000,0.005490210273591645,0.0020940643511648815,0.003396145922426763,0.7106330158891994,0.8167923111127056,0.0073737705873293535,-0.0018835603137377088,0.7177020788356222,0.7205632508180496
2021-07-23,136.69375610351562,137.6781820278416,133.6036318518267,134.15856990036633,26378000,0.03365747189460677,0.010288006604182165,0.023369465290424607,0.6952378036998729,0.9489953901839543,0.009934879596874113,0.02372259229773266,0.6627952510589465,0.8036803624818667
2021-07-26,138.50735473632812,138.57529366155256,136.53008834629196,137.1242096313467,23052000,0.013267604055295035,0.0024551139754640516,0.010812490079830983,0.6934334063804203,0.95664875335871,-0.0005175239648881336,0.013785128020183168,0.6474549742326046,0.7929328272705969
2021-07-27,135.68255615234375,138.87088838690343,133.99988326649327,138.87088838690343,42164000,-0.020394574637295215,-0.004557810018241404,-0.01583676461905381,0.6874673070465122,1.0272591550904693,-0.009453489032481222,-0.010941085604813994,0.6838020706065362,0.8963678253594363
2021-07-28,135.27096557617188,138.53863361575122,135.2397278877412,137.4337063292886,54688000,-0.003033481884802791,-0.000410089458392604,-0.002623392426410187,0.6854384310770265,1.0274233420968393,-0.001242163774086924,-0.001791318110715867,0.6843867003208955,0.9120457989983527
2021-07-29,135.4286346435547,136.03466684055886,135.02941587142033,135.2700398481496,19284000,0.0011655795218969978,0.004147355269994435,-0.002981775748097437,0.678578021769513,1.027561121620126,0.004647047500382362,-0.003481467978485364,0.6792528046731934,0.9163031749600545
2021-07-30,134.11985778808594,134.66573013435757,133.71637113089392,134.40750472756798,23954000,-0.0096639596117426,-0.004856249200729135,-0.004807710411013466,0.6929319265693751,1.0581758969602233,-0.0006517182608574146,-0.009012241350885186,0.6842772314461973,0.9621808890541178
2021-08-02,134.8821258544922,134.91286409552183,133.5728674817724,134.38123327688623,20140000,0.005683484004364692,-0.002098262595019662,0.007781746599384354,0.6863570139859994,1.1230561934469752,-0.003585345670963691,0.009268829675328383,0.6594965322763546,0.9450807124000606
