Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2022-10-19,222.0399932861328,222.92999267578125,217.77999877929688,219.8000030517578,66571500,0.008401793106927569,-0.0070864640913413934,0.015488257198268962,0.5610749029700429,1.1662433506027012,-0.011211935756937907,0.019613728863865476,0.7890285112572953,1.3400324366486833
2022-10-20,207.27999877929688,215.5500030517578,202.0,208.27999877929688,117798100,-0.0664744863679374,-0.008385241455747483,-0.05808924491218992,0.5495664968483674,1.181283437398863,-0.01934804443253435,-0.04712644193540305,0.7838058660722864,1.3710487253134778
2022-10-21,214.44000244140625,214.66000366210935,203.8000030517578,206.4199981689453,75713800,0.03454266549727758,0.024301356405114438,0.010241309092163142,0.5573315903524968,1.1706963053394361,0.02912493056350396,0.005417734933773621,0.78613992503013,1.3444241093463687
2022-10-24,211.25,213.5,198.58999633789065,205.82000732421875,100446800,-0.014875967194030837,0.012236347788935564,-0.0271123149829664,0.5399589643834444,1.1221758798040267,0.004143132279870176,-0.019019099473901013,0.7782778086130503,1.3305661729840161
2022-10-25,222.4199981689453,224.3500061035156,210.0,210.1000061035156,96507900,0.05287573097725584,0.015968852236009745,0.036906878741246096,0.5566500279803285,1.3039119812379458,0.025036797673225752,0.02783893330403009,0.8086872894551859,1.515789094065794
2022-10-26,224.63999938964844,230.6000061035156,218.1999969482422,219.3999938964844,85012500,0.009981122376490958,-0.007534296743180624,0.017515419119671582,0.5485791253973219,1.2585582723653308,-0.00805083724787925,0.01803195962437021,0.7964744410537798,1.477075731600695
2022-10-27,225.08999633789065,233.80999755859372,222.8500061035156,229.7700042724609,61638800,0.00200319154854367,-0.005339892390674006,0.007343083939217676,0.556731009890194,1.2839846030009632,-0.0038516198459740414,0.005854811394517712,0.7978056825622225,1.479041024823116
2022-10-28,228.5200042724609,228.8600006103516,216.3500061035156,225.3999938964844,69152400,0.01523838460338034,0.023790806620211047,-0.008552422016830707,0.5696483235675874,1.2811623075853489,0.000897674142877225,0.014340710460503114,0.7989615511780154,1.4913140014802804
2022-10-31,227.5399932861328,229.8500061035156,221.94000244140625,226.19000244140625,61554300,-0.004288512900427088,-0.007223288458495625,0.0029347755580685364,0.5617400828577486,1.2523133273523743,-0.006415921585731121,0.002127408685304033,0.7934752432093188,1.4849093119428003
2022-11-01,227.82000732421875,237.3999938964844,227.27999877929688,234.0500030517578,62688800,0.0012306146011606955,-0.004375977484827431,0.005606592085988127,0.5678550067154843,1.2752044894855672,-0.01013643108351514,0.011367045684675836,0.7995991351141672,1.5060889630853704
2022-11-02,214.97999572753903,227.8699951171875,214.82000732421875,226.0399932861328,63070300,-0.05636033352596037,-0.025096022637355442,-0.03126431088860493,0.5905574877417766,1.3302107882636574,-0.03780630469854551,-0.01855402882741486,0.8120599282675998,1.5150828665453115
2022-11-03,215.30999755859372,221.1999969482422,210.13999938964844,211.3600006103516,56538800,0.0015350350619269815,-0.010297124518279466,0.011832159580206447,0.575866632714077,1.2822254093721013,-0.005977373374560835,0.007512408436487816,0.8046200192206219,1.5102729047999466
2022-11-04,207.47000122070312,223.8000030517578,203.0800018310547,222.6000061035156,98622200,-0.0364125977743186,0.01439319366601488,-0.05080579144033348,0.5297781940492472,1.1777202479277185,0.00836023869097291,-0.04477283646529151,0.7736587154524871,1.460247289825787
2022-11-07,197.0800018310547,208.8999938964844,196.66000366210935,208.6499938964844,93916500,-0.05007952633400592,0.009565552384655174,-0.05964507871866109,0.5117411938411313,1.161163175174276,-0.006981933364162196,-0.04309759296984372,0.7685683989932415,1.4744668311803562
2022-11-08,191.3000030517578,195.1999969482422,186.75,194.0200042724609,128803400,-0.02932818513088775,0.005395425140815924,-0.034723610271703675,0.5223544996272534,1.171923788548892,-0.0024900511758912947,-0.026838133954996457,0.7701501410443657,1.4622569863324368
2022-11-09,177.58999633789062,195.88999938964844,177.1199951171875,190.77999877929688,127062700,-0.07166757185130745,-0.02060201454090904,-0.05106555731039841,0.5391657288588242,1.233708765551993,-0.03054340163715752,-0.041124170214149935,0.7828949381548592,1.5381565306630705
2022-11-10,190.72000122070312,191.0,180.02999877929688,189.8999938964844,132703000,0.07393437216942544,0.054954168771887524,0.01898020339753792,0.6007526422663766,1.2795862651392274,0.07308411079415533,0.0008502613752701116,0.7988307056446413,1.3921959449257768
2022-11-11,195.97000122070312,196.5200042724609,182.58999633789065,186.0,114403600,0.027527264924482875,0.00967846643638759,0.017848798488095285,0.6102924828087016,1.3373873865376245,0.023996114821901227,0.0035311501025816483,0.8134462370176884,1.4297545366735103
2022-11-14,190.9499969482422,195.72999572753903,186.33999633789065,192.7700042724609,92226600,-0.02561618738169713,-0.00850679613732852,-0.01710939124436861,0.7533524646053645,1.5848738812430507,-0.0158524511280278,-0.00976373625366933,0.8680512553902412,1.4255795665856275
2022-11-15,194.4199981689453,200.82000732421875,192.05999755859372,195.8800048828125,91293800,0.018172303095892017,0.008529172746037261,0.009643130349854756,0.7468169408854657,1.6226345005197558,0.013656497685883506,0.004515805410008511,0.8680297588046147,1.460485211747114
2022-11-16,186.9199981689453,192.57000732421875,185.66000366210935,191.50999450683597,66567600,-0.03857627852399581,-0.007628760646934407,-0.030947517877061403,0.7507976325174306,1.629293106372256,-0.01526886678485495,-0.02330741173914086,0.8723101089460757,1.462787360569572
2022-11-17,183.1699981689453,186.16000366210935,180.8999938964844,183.9600067138672,64336000,-0.020062058831236462,-0.003059703412491177,-0.017002355418745285,0.7555148849094167,1.652826799024512,-0.012137576601128353,-0.00792448223010811,0.8729339958046569,1.4620295356401447
2022-11-18,180.19000244140625,185.19000244140625,176.5500030517578,185.0500030517578,76048900,-0.016269016527425406,0.004540217159954896,-0.020809233687380302,0.732688314592207,1.6291829049960904,0.0013493227634897575,-0.017618339290915164,0.861727852518461,1.4466629760854957
2022-11-21,167.8699951171875,176.77000427246094,167.5399932861328,175.85000610351562,92882700,-0.06837231343190053,-0.003636099784287139,-0.0647362136476134,0.730540350658045,1.7004537551422836,-0.014469086103803708,-0.053903227328096825,0.8574465900828484,1.4919715701795353
2022-11-22,169.91000366210938,170.9199981689453,166.19000244140625,168.6300048828125,78452300,0.012152311933396831,0.013457104695781652,-0.001304792762384821,0.7303958032689283,1.6993042309946509,0.011299103163479929,0.0008532087699169022,0.8580125897939943,1.490059196201593
2022-11-23,183.1999969482422,183.6199951171875,172.5,173.57000732421875,109536700,0.07821783885404354,0.006301575034871609,0.07191626381917193,0.6944988665709817,1.7402155086495024,0.014446215378862037,0.0637716234751815,0.8338112785733423,1.5458808325714781
2022-11-25,182.8600006103516,185.1999969482422,180.6300048828125,185.05999755859372,50672700,-0.0018558752377416665,-0.00022373183753976456,-0.001632143400201902,0.6910748076213592,1.7742336095960412,0.00056133517171153,-0.0024172104094531965,0.8325742707578871,1.5390215269566874
2022-11-28,182.9199981689453,188.5,179.0,179.9600067138672,92905200,0.00032810652079984237,-0.015957084607713057,0.0162851911285129,0.6385485624283835,1.589548573811145,-0.006169902198917665,0.006498008719717507,0.8113045840013281,1.4975328484934987
2022-11-29,180.8300018310547,186.3800048828125,178.75,184.9900054931641,83357100,-0.011425739989130657,-0.0017175430008047332,-0.009708196988325923,0.6063343220331623,1.4666329984779067,-0.00317463832708631,-0.008251101662044347,0.7869735130203395,1.4486908602882462
2022-11-30,194.6999969482422,194.75999450683597,180.6300048828125,182.42999267578125,109186400,0.07670184691003823,0.031500663877739754,0.045201183032298475,0.6522035916635263,1.6150854048813048,0.03446560204748139,0.04223624486255684,0.8087673978849728,1.5416510411470725
2022-12-01,194.6999969482422,198.9199981689453,191.8000030517578,197.0800018310547,80046200,0.0,-0.0007359159940195648,0.0007359159940195648,0.6626551775831422,1.648531132296823,-0.0001366972673110256,0.0001366972673110256,0.8202380387368656,1.570496609736692
2022-12-02,194.8600006103516,196.25,191.1100006103516,191.77999877929688,73645900,0.0008217959148295595,-0.0011536562746266021,0.0019754521894561616,0.6555276070313856,1.5720368948679904,-0.0013000366437424526,0.002121832558572012,0.8145888448444747,1.5170542611081947
2022-12-05,182.4499969482422,191.2700042724609,180.5500030517578,189.44000244140625,93122700,-0.06368676805520934,-0.017989169002221694,-0.04569759905298765,0.6650699027526589,1.637160741433534,-0.028843538848785544,-0.0348432292064238,0.8223287762516905,1.564464407953887
2022-12-06,179.82000732421875,183.6499938964844,175.3300018310547,181.22000122070312,92150800,-0.01441485156488942,-0.014414819958416758,-3.160647266131633e-08,0.6724401494640259,1.6382863553919327,-0.015591050775389026,0.0011761992104996066,0.8235638863915974,1.5535969660578106
2022-12-07,174.0399932861328,179.3800048828125,172.22000122070312,175.02999877929688,84213300,-0.032143331123685615,-0.001701347683749077,-0.030441983439936537,0.6591659996831126,1.578436961481969,-0.006019584825809443,-0.02612374629787617,0.8109451057024339,1.5221724065851034
2022-12-08,173.44000244140625,175.1999969482422,169.05999755859375,172.1999969482422,97624500,-0.003447430865732959,0.00783415076467242,-0.01128158163040538,0.6726878134768866,1.6084253869812242,0.009661145823301798,-0.013108576689034757,0.8183255514841385,1.5261109747035249
2022-12-09,179.0500030517578,182.5,173.36000061035156,173.83999633789062,104872300,0.0323454827685834,-0.007470131226531285,0.039815613995114685,0.6443028902517556,1.56357301347584,-0.0043558594732910905,0.03670134224187449,0.7999576488165243,1.5172581506324125
2022-12-12,167.82000732421875,177.3699951171875,167.52000427246094,176.10000610351562,109794500,-0.0627198857086465,0.014417084853764806,-0.07713697056241131,0.5736823260312739,1.4626573823454827,0.002510260446134893,-0.0652301461547814,0.768812565053643,1.4969015173178588
2022-12-13,160.9499969482422,175.0500030517578,156.91000366210938,174.8699951171875,175862700,-0.04093677795344208,0.007569840010175133,-0.048506617963617216,0.561393109094781,1.4483342537379758,0.0,-0.04093677795344208,0.7624712180552402,1.5008103098557941
2022-12-14,156.8000030517578,161.6199951171875,155.30999755859375,159.25,140682300,-0.025784367661833008,-0.006393611894436657,-0.01939075576739635,0.5699658206081892,1.4686018958869425,-0.007440170565388038,-0.01834419709644497,0.7721281515052978,1.5234754554194732
2022-12-15,157.6699981689453,160.92999267578125,153.27999877929688,153.44000244140625,122334500,0.005548438139381551,-0.02446161255236423,0.030010050691745782,0.4930292406731239,1.2486260969084833,-0.016433645507735295,0.021982083647116846,0.7397029496267571,1.5027472056563482
2022-12-16,150.22999572753906,160.99000549316406,150.0399932861328,159.63999938964844,139032200,-0.047187179094365206,-0.01180624381791684,-0.035380935276448366,0.5191597163381194,1.3285918654656255,-0.018686960995628832,-0.028500218098736374,0.7524204831133979,1.527703865375789
2022-12-19,149.8699951171875,155.25,145.82000732421875,154.0,139390600,-0.00239632976495896,-0.008479586949603601,0.0060832571846446415,0.5405528374994273,1.383236859524822,-0.016054579169333283,0.013658249404374323,0.7572571230059788,1.5180015668085918
2022-12-20,137.8000030517578,148.47000122070312,137.66000366210938,146.0500030517578,159563300,-0.08053641461716088,0.001368236593821015,-0.0819046512109819,0.5410368876105538,1.4414001307575057,-0.01164400557460843,-0.06889240904255245,0.7498671759449826,1.5509877583356544
2022-12-21,137.57000732421875,141.25999450683594,135.88999938964844,139.33999633789062,145417400,-0.0016690545895901021,0.014952534219661473,-0.016621588809251575,0.547169540897511,1.4350253332796974,0.015939201702643624,-0.017608256292233726,0.7479569312928213,1.5241897123115615
2022-12-22,125.3499984741211,136.6300048828125,122.26000213623048,136.0,210090300,-0.08882756559936855,-0.014266023188524324,-0.07456154241084423,0.5363292348752621,1.4635491964013327,-0.02569341352800436,-0.06313415207136419,0.7441452714953599,1.5700302408422628
2022-12-23,123.1500015258789,128.6199951171875,121.0199966430664,126.37000274658205,166989700,-0.017550833466474902,0.005752154608469562,-0.023302988074944464,0.40927510816959967,1.3655614383803776,0.006845363902805879,-0.02439619736928078,0.7150102990785494,1.9217237815934967
2022-12-27,109.0999984741211,119.66999816894533,108.76000213623048,117.5,208643400,-0.1140885333144338,-0.003943394275669365,-0.11014513903876444,0.3705992676211474,1.3565990283435703,-0.016224924145595176,-0.09786360916883863,0.6974171302134411,2.1338812773912417
2022-12-28,112.70999908447266,116.2699966430664,108.23999786376952,110.3499984741211,221070500,0.03308891531476843,-0.012427893305440585,0.045516808620209015,0.3169247714838214,1.1765721590604432,-0.008403181593018005,0.041492096907786435,0.6706324605170915,2.122966082931432
2022-12-29,121.81999969482422,123.56999969482422,117.5,120.38999938964844,221923300,0.0808269069678893,0.018000277639244056,0.06282662932864524,0.3789196890900292,1.4579455024119536,0.02574043316721064,0.05508647380067866,0.7111266213730861,2.2965126507267124
2022-12-30,123.18000030517578,124.4800033569336,119.75,119.9499969482422,157777300,0.011164017515666869,-0.002634071978538155,0.013798089494205024,0.3681139010700674,1.4231600317931288,-0.0027024630975911457,0.013866480613258014,0.7050149844940365,2.3038975140169113
2023-01-03,108.0999984741211,118.8000030517578,104.63999938964844,118.47000122070312,231402800,-0.12242248574195735,-0.004209756813511878,-0.11821272892844548,0.35737044602549056,1.5024184546886845,-0.005961541747698473,-0.11646094399425888,0.6649227020731415,2.379734422184098
2023-01-04,113.63999938964844,114.58999633789062,107.5199966430664,109.11000061035156,180389000,0.05124885285593783,0.007719989565959429,0.0435288632899784,0.3768538154283468,1.6216821818250884,0.014486970443776226,0.036761882412161606,0.683254460735937,2.458259660744931
2023-01-05,110.33999633789062,111.75,107.16000366210938,110.51000213623048,157986300,-0.029039097760312105,-0.01141334304878816,-0.017625754711523944,0.38012025612125006,1.5877699474984803,-0.009289903416923595,-0.01974919434338851,0.6752573735435502,2.405763002916915
2023-01-06,113.05999755859376,114.38999938964844,101.80999755859376,103.0,220911100,0.024651090365942707,0.022932231006327797,0.0017188593596149104,0.3912324542156522,1.5783425307022947,0.023481081936113535,0.0011700084298291724,0.6745055782205748,2.3252484660718924
2023-01-09,119.7699966430664,123.5199966430664,117.11000061035156,118.95999908447266,190284000,0.05934901140427806,-0.0005670796209401585,0.05991609102521822,0.3676734336882261,1.461466572117135,0.006057393052487425,0.05329161835179064,0.6571739431640378,2.2560299906867187
