Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2021-07-02,136.55198669433594,136.59100614570704,134.39579354693674,134.54213509862615,78852600,0.019596282268587784,0.007643297106425084,0.0119529851621627,0.533792074635755,1.0604795886649647,0.013183781516870052,0.006412500751717731,0.8126445773406554,1.0918055112319713
2021-07-06,138.5618133544922,139.66428770082487,136.65929888430668,136.65929888430668,108181800,0.014718399261778092,-0.0018212946116458184,0.01653969387342391,0.4973525771132131,0.9480975256849516,0.003803231291279463,0.01091516797049863,0.7905141378903328,1.046789031578098
2021-07-07,141.0497283935547,141.3619286538461,139.1862333107396,140.04479519196917,104911600,0.01795527193843438,0.003534076299347211,0.01442119563908717,0.47765206138284055,0.9740434693064618,0.005451158566866399,0.012504113371567982,0.7816645309805763,1.129586330338289
2021-07-08,139.75205993652344,140.55208490078437,137.24463321327704,138.1324779595245,105575500,-0.009200077673389928,-0.008148036620113763,-0.0010520410532761648,0.5112411424359364,1.0149652068272428,-0.00945444993288691,0.00025437225949698217,0.7951883858859716,1.1211186421721977
2021-07-09,141.5765380859375,142.1033824089943,139.1764331121068,139.2740040435633,99890800,0.013055107382622833,0.010674821341381868,0.0023802860412409643,0.5323943195493605,1.0106148384470188,0.00921093202049672,0.003844175362126112,0.7991148076627241,1.124816361598619
2021-07-12,140.98141479492188,142.75710481226085,140.49358983023356,142.64978272453996,76299700,-0.0042035445919321734,0.003581893205440112,-0.0077854377973722855,0.5284328796969866,0.9664221547397598,0.0007938540332905752,-0.004997398625222749,0.7869805378642795,1.0920337435730239
2021-07-13,142.09365844726562,143.86934850619764,140.1326074026889,140.5228614286861,100827100,0.007889292740902665,-0.0034088966897869444,0.011298189430689609,0.5243981050325701,0.9301518045360224,0.004097089822341804,0.0037922029185608608,0.803695238739859,1.095710082429155
2021-07-14,145.51817321777344,145.92795926693185,144.083966707426,144.49375275658443,127050800,0.024100405380010237,0.0014919545999609873,0.02260845078004925,0.4923331178002013,0.9166563449993079,0.007371380748681489,0.01672902463132875,0.7834178770524233,1.1382471315081708
2021-07-15,144.864501953125,146.34749406137323,143.50834910364574,145.6060054508676,106820300,-0.004492024949146356,-0.003415386848977353,-0.0010766381001690029,0.5069079733138495,0.9484783059355011,-0.008231953455998697,0.0037399285068523413,0.7931327846394248,1.126547550475075
2021-07-16,142.8253631591797,146.11329798029973,142.32778715705027,144.8449652430404,93251400,-0.014076179922981602,-0.007843619489351306,-0.0062325604336302964,0.5375336541719807,0.9865003069393933,-0.009881400909526605,-0.004194779013454997,0.7961235157960111,1.1383073749001436
2021-07-19,138.9813232421875,140.56188618036083,138.22031752231123,140.2496710710599,121434600,-0.026914266709813894,-0.014767764735009736,-0.012146501974804158,0.6176106250261568,1.1699732787854145,-0.01377253555722302,-0.013141731152590874,0.8268269304945876,1.3272542286390412
2021-07-20,142.59121704101562,143.51809629152285,139.4789065811411,139.96673149730913,96350000,0.025973948978292194,0.014330391637605189,0.011643557340687005,0.6613461387274838,1.22130593395563,0.0148415829159525,0.011132366062339694,0.8427019466430257,1.358963920813823
2021-07-21,141.85948181152344,142.57171691870616,141.108242148076,141.98632105555998,74993500,-0.005131699165466186,0.00809626852980605,-0.013227967695272236,0.6144557348555443,1.1255508617032057,0.009639411644259743,-0.01477111080972593,0.8011176983208532,1.290067131650247
2021-07-22,143.2254180908203,144.59132208932277,142.25951926436974,142.38635852395822,77338200,0.00962879789108273,0.0020940643511648815,0.007534733539917848,0.6144869273737477,1.130626332216768,0.0073737705873293535,0.0022550273037533763,0.8021858781081591,1.2892677075927979
2021-07-23,144.94259643554688,145.0987040459834,143.34253064667524,143.95719505824337,71447400,0.011989340772164292,0.010288006604182165,0.001701334167982127,0.6493314012864739,1.1490827429245594,0.009934879596874113,0.0020544611752901787,0.8431740890892656,1.325486759030442
2021-07-26,145.36207580566406,146.1816181027515,144.10347916841854,144.65960672609336,72434100,0.0028941069115160367,0.0024551139754640516,0.0004389929360519851,0.6485580039147696,1.1456589260773522,-0.0005175239648881336,0.0034116308764041703,0.8421189420369443,1.3205627184365287
2021-07-27,143.19615173339844,145.5767400665626,142.00585756681636,145.48892025406204,104818600,-0.01490020048393692,-0.004557810018241404,-0.010342390465695517,0.6796012603145417,1.18489651942148,-0.009453489032481222,-0.005446711451455699,0.852842343811217,1.3044363135941754
2021-07-28,141.44976806640625,143.3913174094475,139.06917909144863,141.28390931155968,118931200,-0.012195744409693288,-0.000410089458392604,-0.011785654951300684,0.6677894722841162,1.186632190644561,-0.001242163774086924,-0.010953580635606364,0.8416532221115911,1.329669957054313
2021-07-29,142.09365844726562,142.98150347673163,141.05947187985987,141.16679397009463,56699500,0.004552078025020778,0.004147355269994435,0.00040472275502634325,0.678447245500828,1.222992016455604,0.004647047500382362,-9.496947536158373e-05,0.8562565036008096,1.3750272274072033
2021-07-30,142.3083038330078,142.76686050541852,140.60091640214495,140.86434605990442,70440600,0.0015105908883459307,-0.004856249200729135,0.006366840089075065,0.6869322356569174,1.2125051026130955,-0.0006517182608574146,0.0021623091492033453,0.8545915453214461,1.3889468069120392
2021-08-02,141.97659301757812,143.37176538004852,141.71316334757606,142.79613544954273,62880000,-0.0023309308486940683,-0.002098262595019662,-0.00023266825367440624,0.6775166074132628,1.2726724018950326,-0.003585345670963691,0.0012544148222696228,0.8490996671194685,1.3968839407029678
2021-08-03,143.7718048095703,144.43523975697417,141.64487976916462,142.25954411950144,64786600,0.012644420843159088,0.008135626331521317,0.00450879451163777,0.6811065660933135,1.3401740586153437,0.006411829206066644,0.006232591637092444,0.8466822323045675,1.4114541493058663
2021-08-04,143.37176513671875,144.19130756729243,142.71808142038705,143.68398028393025,56368300,-0.00278246262110593,-0.00491899437001464,0.00213653174890871,0.6787382646614079,1.3138899181886887,0.0020150677010968288,-0.004797530322202759,0.8401583027283723,1.4138369103446329
2021-08-05,143.4790802001953,144.24008597517638,142.61075233452527,143.40102641721816,46397700,0.0007485090483068113,0.006332959914066905,-0.005584450865760093,0.6637398572341184,1.2717346279235755,0.0055145539727037285,-0.004766044924396917,0.8324267932869821,1.39757481375571
2021-08-06,142.79507446289062,143.74287381363573,142.29675296375655,143.00027443873307,54126800,-0.004767285491029782,0.0016523501950154174,-0.0064196356860452,0.6768145578158624,1.3133070022499744,-0.000838884857215727,-0.003928400633814055,0.8490357975906145,1.4344298016516637
2021-08-09,142.74627685546875,143.34231572322156,142.18933081387215,142.85375976308137,48908700,-0.00034173172713014566,-0.000813655196783114,0.0004719234696529684,0.6872390153065909,1.3313301190518811,-0.0032287495254540444,0.0028870177983238987,0.8462234254967189,1.418623224184974
2021-08-10,142.26747131347656,144.32917762337323,141.97433481779836,143.08824157374232,69023100,-0.003354241893657073,0.001244212907697051,-0.004598454801354124,0.6879384297414257,1.3250391317165817,-0.007190902778502983,0.0038366608848459105,0.8396632247467658,1.3970924340228144
2021-08-11,142.52151489257812,143.36183156118472,142.19906623850963,142.70716850336376,48493500,0.0017856757891043795,0.002484673201825549,-0.0006989974127211696,0.6964542006681742,1.3281878143699517,0.0001303500362535015,0.001655325752850878,0.8362467733107772,1.393695445584059
2021-08-12,145.482177734375,145.63851920327534,142.5019837127135,142.84397881224007,72282600,0.02077344493586386,0.002996906192766824,0.017776538743097037,0.6841100561494858,1.352671832631553,0.005741459447604402,0.015031985488259458,0.834278459562369,1.4369278689891192
2021-08-13,145.68736267089844,146.01957707570978,144.8763581583002,145.56033337689462,59375000,0.001410378506280452,0.0018200761041804459,-0.00040969759789999394,0.6901909484313606,1.375720112871024,0.005449505239589536,-0.004039126733309084,0.8277475381466046,1.4188085888422555
2021-08-16,147.66114807128906,147.72955306203514,143.11758362273994,145.14019753721752,103296000,0.013548089307164668,0.002354596715131274,0.011193492592033394,0.6721991849695232,1.339340875567354,0.004516335006174543,0.009031754300990125,0.8146955519666156,1.4315187235970521
2021-08-17,146.75245666503906,148.20834403268694,145.67762747925198,146.79153458563758,92229700,-0.006153896391292379,-0.006555467726889086,0.00040157133559670655,0.7083031076905179,1.3680202511966604,-0.00828576037072648,0.002131863979434101,0.8181189404481638,1.3849356027141047
2021-08-18,143.0100555419922,147.27026274921596,142.80485554411644,146.37132185900873,86326000,-0.02550145468153131,-0.010944796695707248,-0.014556657985824062,0.7471822971437079,1.4385587865073417,-0.01379525929726022,-0.01170619538427109,0.843422166616857,1.4149440836974483
2021-08-19,143.34230041503906,144.61254875765684,141.19265740190144,141.71052547158095,86960300,0.002323227354801727,0.0015483149170187893,0.0007749124377829375,0.7420215957928019,1.4573880131708272,0.00978520194745025,-0.007461974592648524,0.8254607122757411,1.3770688812983376
2021-08-20,144.79818725585938,145.10108950161558,143.42045616108942,144.06535347049768,60549600,0.01015671463765333,0.007957108805142887,0.002199605832510443,0.7384902870568246,1.4698620247345529,0.012877679924951924,-0.0027209652872985934,0.816725649503185,1.3240192504136776
2021-08-23,146.2833709716797,146.75238032260847,144.50502086386953,144.91540590962452,60131800,0.010256922023450299,0.0087964582087654,0.001460463814684898,0.7543206091008157,1.4743840819219287,0.01290543929708643,-0.0026485172736361307,0.8173366703988155,1.2835953814718077
2021-08-24,146.19544982910156,147.40707372149436,145.73620613091066,146.02934262692168,48606400,-0.0006010330633899885,0.0015873707479063803,-0.002188403811296369,0.7752713129901525,1.5196632317084242,-0.001140987550823036,0.0005399544874330475,0.8165594020534922,1.2770259631639707
2021-08-25,144.96426391601562,146.8794090317968,144.41708385708912,146.38107262063713,58991300,-0.00842150637742256,0.0020983976063968512,-0.010519903983819412,0.8088497795016361,1.4993945438505352,-0.000571295891855006,-0.007850210485567555,0.8230014816444684,1.2297702826323744
2021-08-26,144.16305541992188,145.70689371393732,144.13374326132688,144.95452843061085,48597200,-0.0055269379807835195,-0.005903104692001837,0.0003761667112183176,0.8066396364385314,1.479939375184958,-0.006286140995455991,0.0007592030146724715,0.8289218854889381,1.2512247706427035
2021-08-27,145.19879150390625,145.3453522818871,143.4692997760321,144.1044163600025,55802400,0.0071844765010526945,0.008940898771173877,-0.001756422270121183,0.7950057852644176,1.4426933298782003,0.009649181274856033,-0.002464704773803339,0.8196000903156586,1.2331919687508166
2021-08-30,149.6153564453125,149.97689795560206,145.20858752404757,145.58966053577964,90956700,0.030417367084542457,0.004397578871769614,0.026019788212772843,0.6933419319500126,1.4312020905279577,0.010759461890871735,0.01965790519367072,0.7810735785196506,1.2433722786861885
2021-08-31,148.35488891601562,149.30268857096087,147.82724018566304,149.1658935130071,86453100,-0.008424720291045795,-0.0014816581068533008,-0.0069430621841924944,0.6431934832027222,1.3572449594027212,-0.00526002034221551,-0.003164699948830285,0.7607277808248718,1.1771789794799625
2021-09-01,149.0193328857422,151.4328005101191,148.85322564922996,149.33201585532615,80313700,0.004478746703808989,0.0005313976304326395,0.0039473490733763494,0.6914195380326915,1.4935848516880592,0.00025179216630899504,0.004226954537499994,0.803511977668594,1.2638040454850463
2021-09-02,150.1332244873047,151.1787412864672,148.91183471793337,150.34819027947748,71115500,0.007474812697064959,0.003076630433688665,0.0043981822633762935,0.6957992576052806,1.4940760905603416,-0.001069772733963581,0.00854458543102854,0.7870736978264434,1.2459759897891276
2021-09-03,150.76837158203125,151.09082030337387,149.5860596037749,150.24072279818162,57808700,0.004230556540003372,-0.000242669305020482,0.004473225845023854,0.6814069646336226,1.5270122316092924,0.003969148470546191,0.00026140806945718076,0.779489534840256,1.247365397211314
2021-09-07,153.1036376953125,153.66058362239795,150.8562777588282,151.4230043452141,82278300,0.015489098202607243,-0.0035754739562166016,0.019064572158823845,0.6123374161048274,1.3929728027075627,0.00025070458599985024,0.015238393616607393,0.7541178870711694,1.242012936435356
2021-09-08,151.559814453125,153.4456331023822,150.45567332943037,153.38700877891932,74420200,-0.010083517710139711,-0.0012182837235598099,-0.008865233986579901,0.5921603761899831,1.3452299610740908,-0.003826649107202762,-0.006256868602936949,0.7382532832920541,1.234329751135312
2021-09-09,150.54359436035156,152.5368955037672,150.42633082753412,151.9310910707807,57305700,-0.006705076120872011,-0.004280142805404119,-0.002424933315467892,0.6106871360392452,1.3361593403119545,-0.003778746043921477,-0.002926330076950534,0.7509729120753714,1.2223294353776586
2021-09-10,145.56036376953125,151.92135699493102,145.2965393767227,151.45234744847278,140893200,-0.03310157839656802,-0.00788474605648759,-0.02521683234008043,0.6571241930713602,1.6120364007689745,-0.009861486225249405,-0.023240092171318616,0.7664682426427665,1.4005276291569027
2021-09-13,146.1270294189453,147.95422317305022,145.34533722841422,147.18231163973152,102404300,0.0038929941828895753,0.0025593290387160295,0.0013336651441735459,0.6728721939300698,1.680295478314418,0.0003192464975461107,0.0035737476853434647,0.7660787399100041,1.402056733099205
2021-09-14,144.72979736328125,147.61228914708835,143.54750041568678,146.90876744705565,109296300,-0.009561763222177055,-0.005396508066543126,-0.004165255155633929,0.6818589458694673,1.6880637114406687,-0.001276477579536306,-0.00828528564264075,0.7650662839696198,1.423518636783179
2021-09-15,145.6189422607422,146.01956159972383,143.01982179601146,145.1596986106003,83281300,0.006143481948151397,0.008352716023888762,-0.002209234075737365,0.6624070346015577,1.6154957748274978,0.008755173286540963,-0.0026116913383895657,0.7561853285293457,1.372756155044348
2021-09-16,145.3844451904297,145.56033305169905,143.8503875542624,145.04246503666727,68034100,-0.0016103472987231138,-0.001585100835343356,-2.5246463379757778e-05,0.6669470085148432,1.6539804354240781,0.0005702823999198525,-0.0021806296986429663,0.7589026978168606,1.3773415607521236
