Date,Close,High,Low,Open,Volume
,SPY,SPY,SPY,SPY,SPY
2021-03-02,360.8260498046875,364.12122103455266,360.3219644685837,363.8878518865808,79595300
2021-03-03,356.0464782714844,361.09655906914185,355.94378108365333,360.1257644042583,119940200
2021-03-04,351.6405029296875,358.4548679302634,347.1411407192038,355.8598051821406,183433000
2021-03-05,358.1094665527344,359.1642991795764,347.85057259199215,355.1503345684733,152039600
2021-03-08,356.3265380859375,361.8900482908478,356.0465066194313,359.0709604074307,123149200
2021-03-09,361.4140625,363.9717786646601,359.67778162011194,360.1818668416844,113633600
2021-03-10,363.6637268066406,365.36266070764583,362.3475501391762,363.76642402507724,109899400
2021-03-11,367.3509216308594,369.3298867988707,365.6799911027068,366.13741385422924,86245000
2021-03-12,367.8456726074219,367.98568835649854,365.17594403357333,365.988063865654,64653600
2021-03-15,370.03936767578125,370.300739917359,365.9507366566855,368.0977208919714,73427200
2021-03-16,369.5726013183594,371.36485984183645,368.79780004485065,370.6554372330348,73722500
2021-03-17,370.83282470703125,371.6356006957716,367.13623784220084,368.2844240106245,97959300
2021-03-18,365.4373474121094,370.3287545797214,364.75589939193253,368.237776582105,115349100
2021-03-19,364.76116943359375,366.7185215102519,362.57902982560887,365.13577721148323,113624500
2021-03-22,367.67376708984375,369.0598472746513,365.2200533338156,365.2762430701566,73778600
2021-03-23,364.7798767089844,368.48854216406016,363.9931918294677,367.0369263591319,90686600
2021-03-24,362.925537109375,367.82361875706545,362.8787218556425,366.1846847460537,97588600
2021-03-25,364.9671936035156,365.76322438235565,359.53528100576926,361.48328710314735,116128600
2021-03-26,370.8486328125,371.2513354528067,365.51975365812234,366.1191203770628,114409100
2021-03-29,370.6612548828125,371.5696935881857,367.8797490389985,369.36883398437055,108107600
2021-03-30,369.67791748046875,370.35222281435466,368.07642444952893,369.3875943515062,76262200
2021-03-31,371.17633056640625,372.7403541757832,370.2210766312015,370.24917149456826,112734200
2021-04-01,375.18475341796875,375.2409717344866,372.90898337676424,373.11502193486143,99682900
2021-04-05,380.5698547363281,381.1130603362482,377.77900235176537,377.8539124789563,91684800
2021-04-06,380.3450927734375,381.3940060302929,379.6707873110672,380.0079543326237,62021000
2021-04-07,380.7852478027344,381.1317607116918,379.71761420704763,380.17650659126247,55836300
2021-04-08,382.59271240234375,382.6489021342962,381.1036273441264,382.04016098431885,57863100
2021-04-09,385.374267578125,385.54286537621095,382.3492818264006,382.471035788063,61104600
2021-04-12,385.5147705078125,385.7863447199532,384.16615960757355,384.77490083514505,56704900
2021-04-13,386.65728759765625,387.28477774882987,385.02772811419857,385.4117103588361,56551000
2021-04-14,385.3367614746094,387.68744137767425,384.79355598094213,386.629153835871,61659900
2021-04-15,389.47625732421875,389.7478600943017,387.4346207591229,387.4814360108745,60229800
2021-04-16,390.778076171875,391.3868173846605,389.3451806977681,390.7687016886695,82037300
2021-04-19,388.8581848144531,390.2910803620789,387.5283228451497,389.8415624370154,78498500
2021-04-20,386.0110778808594,388.7457400683616,384.53133874397116,387.6406372471208,81851800
2021-04-21,389.66357421875,389.8696127711152,385.2524800177592,385.3929829340343,66793000
2021-04-22,386.104736328125,390.32851244037596,385.03710277731346,389.4950123134233,97582800
2021-04-23,390.2911071777344,391.7052824358936,386.5918156217658,386.66672575417556,73209200
2021-04-26,391.1058349609375,391.67713539485504,390.35661941365066,390.94664023299106,52182400
2021-04-27,391.0215759277344,391.6022508827093,389.8790035659175,391.40555820957167,51303100
2021-04-28,390.9091491699219,392.4169832445719,390.44088233369035,391.2931314053205,51238900
2021-04-29,393.4003601074219,394.0184758048344,390.01011254525065,393.6438680253927,78544300
2021-04-30,390.81549072265625,391.97681191330355,389.9164263982354,391.1245628402862,85527000
2021-05-03,391.65838623046875,393.1942865637714,391.16202453619707,392.81030433526104,68128300
2021-05-04,389.2420654296875,390.1598785882064,385.54277509410423,389.6635169550984,101591200
2021-05-05,389.3639831542969,391.1246715235606,388.802057077612,390.89053804000423,60162200
2021-05-06,392.4731140136719,392.6042138461358,387.42518455873727,389.43872593587236,74321400
2021-05-07,395.32952880859375,395.9851137113868,392.5573975645179,393.2410773299601,67733800
2021-05-10,391.4149169921875,395.91026755105577,391.29316303200807,395.6855085973349,81852400
2021-05-11,387.9216613769531,388.9143849289387,384.0350517822084,386.88212256677235,116888000
2021-05-12,379.68017578125,386.4044816854546,378.3596596779323,385.1308094211373,134811000
2021-05-13,384.2410583496094,386.17969003386344,381.1879492380252,381.2347930730612,106394000
2021-05-14,390.1411437988281,390.993392781113,386.95693536241697,386.985030226416,82201600
2021-05-17,389.14849853515625,389.9633069159993,387.12558217934975,389.02677315390787,65129200
2021-05-18,385.7956848144531,389.6541989870204,385.63646151399263,389.41069108540063,59810200
2021-05-19,384.7842712402344,384.962214952343,379.6052403632547,381.0943542868471,106467100
2021-05-20,388.9237365722656,390.18806285746604,385.54286343600126,385.6645888163089,78022200
2021-05-21,388.6052551269531,391.65836381551816,388.1463628077777,390.41275811955995,76578700
2021-05-24,392.5668029785156,393.64381090590996,390.6094225970298,390.8529304796665,51376700
2021-05-25,391.6958923339844,394.0091319925526,391.1152459435391,393.65324457112,57451400
2021-05-26,392.4731140136719,392.9788215426924,391.24625737352625,392.28579587502594,43088600
2021-05-27,392.67919921875,394.0184354690083,392.3982219773763,393.5033533975978,56707700
2021-05-28,393.3816223144531,394.514820085861,393.14748889006984,394.25259179378133,58520200
2021-06-01,393.0351257324219,395.89154219615915,392.5949537330821,395.75106785184676,54216600
2021-06-02,393.6532897949219,394.49619318704174,392.6793150968119,393.69075915430983,49097100
2021-06-03,392.19219970703125,393.334771942257,389.8602399847774,391.33060472483857,58138800
2021-06-04,395.77911376953125,396.0788113874911,392.25773821034744,394.04652085532695,55938800
2021-06-07,395.3951721191406,395.9477235822755,394.4586384024901,395.7697798896526,51555000
2021-06-08,395.4794921875,396.350461762709,393.64389394087016,396.25680266649715,47134300
2021-06-09,394.889404296875,396.3972383219587,394.66464536870893,396.32229962541095,48436300
2021-06-10,396.7249755859375,397.680258127959,394.7957187001208,396.11623447588136,51020100
2021-06-11,397.3804931640625,397.4928726015483,395.9850675140604,397.27748820661105,45570800
2021-06-14,398.27032470703125,398.3733296938015,396.2474085142983,397.4929857419434,42358500
2021-06-15,397.539794921875,398.45757956306244,396.65945104675495,398.42013879699505,51508500
2021-06-16,395.3202209472656,397.90506306952614,393.2692384667754,397.68030413045653,80386100
2021-06-17,395.18914794921875,396.1724969552145,392.707339225867,394.9081992562891,90949700
2021-06-18,389.8578796386719,392.592083637559,389.6511670033553,391.896790534333,118676300
2021-06-21,395.43902587890625,395.62695686561256,390.8068166664467,391.6242619775581,72822000
2021-06-22,397.55316162109375,398.389417322035,394.7061817905028,395.42969035743977,57700300
2021-06-23,397.0739440917969,398.4363433818504,396.9893837502826,397.6283032245522,49445400
2021-06-24,399.4229431152344,399.8457448281696,398.9719259471938,399.22563564919795,45110300
2021-06-25,400.8417663574219,401.292783582141,399.84579507613284,400.1746600103502,58129500
2021-06-28,401.6498718261719,401.81899254797867,400.1653199221193,401.3680039564939,53159600
2021-06-29,401.86590576171875,402.6739459356344,401.3303282468715,402.03502644822527,35970500
2021-06-30,402.20416259765625,402.8806740439344,401.37731208840023,401.4054988705683,64827900
2021-07-01,404.4310607910156,404.5908050283999,402.8995118398092,402.9652905654526,53441000
2021-07-02,407.52227783203125,407.87932951282806,404.5155540009205,405.59611419519825,57697700
2021-07-06,406.7799377441406,407.7947190990981,404.0363291087906,407.57860135192897,68710400
2021-07-07,408.21759033203125,408.4994868338858,405.4457944463871,407.4659236755757,63549500
2021-07-08,404.8914794921875,405.6525513841039,401.6968241677135,402.88072652147144,97595200
2021-07-09,409.21356201171875,409.51424014433434,404.69409956711894,406.40417418784455,76238600
2021-07-12,410.67926025390625,410.932969928919,408.6967233042694,409.12893012292545,52889600
2021-07-13,409.2793273925781,411.3934220558517,409.0162412036738,409.8900601160083,52911300
2021-07-14,409.8899841308594,411.46852964589937,408.64033213378474,410.979920618338,64130400
2021-07-15,408.4900817871094,409.22296681332864,406.58269968847173,408.54645535264586,55126400
2021-07-16,405.2860107421875,409.7209124013847,404.89139582198015,409.67394399277407,75874700
2021-07-19,399.30078125,405.3517919065615,396.4819885344928,400.4470914346093,147987000
2021-07-20,405.02294921875,406.3008168970858,399.1692457026754,399.96790941735486,99608200
2021-07-21,408.30206298828125,408.4430255460561,404.9759086398746,406.22556063954625,64724400
2021-07-22,409.15716552734375,409.4014700806899,407.4940880872588,408.48065410397567,47878500
2021-07-23,413.3665466308594,413.7047879837423,410.406820096168,411.09270795314995,63766600
2021-07-26,414.3813171386719,414.3907222902915,412.727644885463,412.7746132950754,43719200
2021-07-27,412.4927673339844,413.3665862535988,409.65516412190027,413.3383994714901,67397100
2021-07-28,412.3236999511719,413.7049098976194,410.89552158328564,413.12236383537964,52472400
2021-07-29,414.0336608886719,415.11419235254596,413.2444023757315,413.25380752713005,47435300
2021-07-30,412.0229797363281,413.4793446420124,411.32765796830415,411.4592154045569,68951200
2021-08-02,411.15850830078125,414.2967608282837,410.80145662667593,413.74240168794654,58783300
2021-08-03,414.5034484863281,414.6256007542447,409.7584923853187,411.9571471850933,58053900
2021-08-04,412.464599609375,414.4753237326035,412.2297001895343,413.21626628316693,46732200
2021-08-05,415.0766906738281,415.1612510262335,413.3102424033691,413.62970218164946,38969700
2021-08-06,415.7625732421875,416.1854036729654,415.1142485412592,415.39614505319315,46930000
2021-08-09,415.42431640625,416.0538307784521,414.6538394461939,415.7343710161899,41222600
2021-08-10,415.9411315917969,416.65523506872177,415.189464849743,415.8753528664489,43339300
2021-08-11,416.9746398925781,417.0686053915082,415.88470318832685,417.012231826999,44034300
2021-08-12,418.2242736816406,418.36523626093714,415.9222767677867,416.8242824343716,38909400
2021-08-13,418.9853515625,419.00413319074835,418.18668791120035,418.67526831383185,39470300
2021-08-16,419.971923828125,420.1034525763225,416.11956808546233,417.6793034807547,73740000
2021-08-17,417.21893310546875,418.0833468539245,414.2216144188741,417.40683542397306,92673900
2021-08-18,412.65252685546875,417.77334598687406,412.40825094257275,416.2042051509301,89351900
2021-08-19,413.2913818359375,414.49409427742756,409.7772960279677,409.9182299315039,92812200
2021-08-20,416.58001708984375,416.9088820154154,413.1504912643013,413.6391004134635,72008700
2021-08-23,420.2444763183594,421.15588723398355,416.6552062239017,418.27131541425854,54973000
2021-08-24,420.91156005859375,421.44713760045585,420.3947928212322,420.91156005859375,38744700
2021-08-25,421.79473876953125,422.31150595130316,420.7235838010332,421.0994457596763,40529700
2021-08-26,419.3048400878906,421.74777094308087,419.21087459171173,421.5128715397554,57829600
2021-08-27,423.0537414550781,423.4295746909847,420.0564233693752,420.11279692104927,77235100
2021-08-30,424.9141845703125,425.7034430235018,423.48597802947864,423.7302825534086,48357400
2021-08-31,424.28472900390625,425.15854797049496,423.6834013951797,424.8203065670074,59300200
2021-09-01,424.5101318359375,425.7410022461382,424.2752324649184,425.2242350995921,48721400
2021-09-02,425.81622314453125,426.6242632874938,424.6135394072609,425.9383754159656,42501000
2021-09-03,425.712890625,426.22968653702213,424.27530736753846,424.67935614944514,47170500
2021-09-07,424.19073486328125,425.45919738921737,423.5142234277316,425.3652318920659,51671500
2021-09-08,423.6739501953125,424.38805353516796,421.74775794287143,423.65516856635304,56181900
2021-09-09,421.8605651855469,425.233717323856,421.6162606196501,423.47667429804756,57970400
2021-09-10,418.534423828125,424.21897874285884,418.41227153281125,423.7961769601356,89948200
2021-09-13,419.60552978515625,421.8042136445405,417.2847223106919,421.5411274345474,83738600
2021-09-14,417.341064453125,421.25917025465293,416.4484352937043,421.0524576426946,78197100
2021-09-15,420.8269958496094,421.32498145214555,416.6551800315069,417.7638983655694,78792200
2021-09-16,420.1598815917969,421.2779763825917,417.2001261406688,420.30081550036397,77786700
2021-09-17,416.06707763671875,419.8092317575897,415.70888206973706,419.38507550677497,118425000
2021-09-20,409.1294860839844,411.50484731751953,404.24675595478044,409.92127316182945,166445500
2021-09-21,408.7430419921875,412.77740239408223,408.2151839034243,411.4765989731629,92526100
2021-09-22,412.7301025390625,414.7755734532883,408.8559995556112,411.0239852802451,102350100
2021-09-23,417.7449035644531,419.35678355873563,414.3703804133432,414.6060323552564,76396000
2021-09-24,418.4329528808594,419.149343878641,415.8879007953416,416.1047109041707,62094800
2021-09-27,417.2359924316406,418.56504431306104,416.5384429949807,417.39621967244216,61371100
2021-09-28,408.8278503417969,414.78513845678503,408.0926174189165,414.4552199782642,130436300
2021-09-29,409.5160217285156,411.9573727856747,408.9504512241524,410.21354238310084,82329200
2021-09-30,404.5107116699219,411.70278478161407,404.17135791481275,410.9958289550851,140506000
2021-10-01,409.3179931640625,411.0052691446982,402.7103321875053,406.24511136235,129240100
2021-10-04,404.0393981933594,409.0540495415791,401.89022491627236,408.1491541596147,128570000
2021-10-05,408.2434387207031,410.49625637556306,404.74637188186426,405.5475654887487,90682500
2021-10-06,409.9401550292969,410.14752991038995,403.00257494565346,404.6332681429632,113032200
2021-10-07,413.484375,416.33104043427755,413.0507834308566,413.22988122887205,72437500
2021-10-08,412.7301025390625,414.64362336281124,412.0985716285908,414.2571508392534,74557400
2021-10-11,409.7421875,414.9925198577681,409.67619805003494,412.07042992014857,65233300
