Date,Close,High,Low,Open,Volume
,QQQ,QQQ,QQQ,QQQ,QQQ
2022-05-12,284.2522888183594,288.7433150622673,278.18941977610206,280.6399642919608,120910900
2022-05-13,294.7866516113281,295.82153645098987,287.11284972704317,288.7140102983399,83684900
2022-05-16,291.36962890625,295.0991360345556,290.0906666378105,293.0391087736374,59190400
2022-05-17,298.9164733886719,299.29721832109993,293.4295929973151,297.2372210890729,62715300
2022-05-18,284.2425231933594,295.08929831900707,282.9830766545785,294.3961274991841,79477100
2022-05-19,282.7195129394531,287.41558607288096,280.7668951754565,282.4364048157731,79920700
2022-05-20,281.8407897949219,286.83948559714514,273.5714538721931,286.18537544979034,91764200
2022-05-23,286.5271301269531,286.90787508274974,280.4837760018996,282.88548741451507,63648400
2022-05-24,280.43487548828125,282.01649066870726,275.56310506062295,281.30380445222414,73491100
2022-05-25,284.35968017578125,286.4392224642568,278.7361325556307,278.9411490391971,67144500
2022-05-26,292.2384948730469,293.79085205707304,283.2759873968097,283.55912528633024,59462200
2022-05-27,301.77703857421875,301.92347892682784,295.2553033183494,295.37245560043664,66985600
2022-05-31,300.9764709472656,303.95420082268697,297.1200393299747,301.7477632296397,60968300
2022-06-01,298.75048828125,305.24293574413247,296.5342780648201,303.114589743024,65341700
2022-06-02,306.9319763183594,307.10770475796215,296.212094583873,297.6277543124736,59291300
2022-06-03,298.9457092285156,303.11453628011947,297.69603539561643,301.7086494937861,60914700
2022-06-06,299.94158935546875,304.95005824368644,298.3794893236998,303.38795821191746,51785000
2022-06-07,302.5287780761719,303.30984292834245,295.5188886224399,296.61234962090106,44900300
2022-06-08,300.35162353515625,304.334949931698,299.5022099365459,301.72819258643807,38342100
2022-06-09,292.3067932128906,301.7281653835947,292.1408374333927,298.662571827343,55900500
2022-06-10,281.9969482421875,287.88408740305573,281.54785466721813,286.69298982151594,85963500
2022-06-13,268.8852233886719,275.651036554251,268.0260668353447,273.1224002134158,94442000
2022-06-14,269.37335205078125,272.0582011258689,266.8642314008186,271.0818923712916,64697500
2022-06-15,276.1001281738281,280.0346516092351,270.0567740676047,272.80022932040725,86051400
2022-06-16,264.9604187011719,269.5197634095806,262.9003919574546,269.06089715251187,81910300
2022-06-17,268.1822814941406,270.623053629189,264.1013176350394,265.73173673628594,82703400
2022-06-21,274.9483642578125,277.2666889435167,272.56161912710195,272.6692052020595,51633700
2022-06-22,274.54730224609375,278.958897986641,271.8475010593869,272.44417980905405,67472900
2022-06-23,278.6361389160156,279.48715550416625,274.19516849475104,277.0319004058705,57457800
2022-06-24,288.1832275390625,288.60387000856696,281.2283426802765,281.46309765722515,58422300
2022-06-27,286.07037353515625,290.1102547457504,284.9356747248623,289.54292026653025,54151500
2022-06-28,277.3547058105469,289.2005170658587,277.1688481902768,286.6083316408423,61609800
2022-06-29,277.60906982421875,279.11548405278097,274.7136487182414,277.2178015426309,57302700
2022-06-30,274.1658020019531,277.74596413882557,269.7639677134483,274.6255503328265,79313600
2022-07-01,275.97540283203125,276.36667095240887,270.9866522046453,272.8647809750396,56675100
2022-07-05,280.7000732421875,280.817450713564,270.7128086945748,272.23877552616864,61829300
2022-07-06,282.4999694824219,284.6030922560784,279.3600022856487,281.0816183732306,63194700
2022-07-07,288.54510498046875,289.24939957697103,283.3118077559439,283.3118077559439,56620100
2022-07-08,288.90704345703125,290.27649694994716,284.76930876058265,285.7083583197468,59895500
2022-07-11,282.7347106933594,286.7159025039574,281.85434982141885,286.4909389716613,55273900
2022-07-12,279.9957580566406,285.904005781982,278.40131119956305,283.98677090225823,55797100
2022-07-13,279.4186706542969,281.7663097877222,273.91148173868027,274.47884602246756,73939400
2022-07-14,280.4164123535156,281.2869818073733,273.69625380521563,276.81666751477024,63741800
2022-07-15,285.50299072265625,285.61060664821235,281.7956594020621,283.40968932244186,63818100
2022-07-18,283.0868835449219,289.69942721335235,281.91307883192053,288.2908376762683,59519600
2022-07-19,291.792724609375,292.0861981723975,285.1117307356843,286.71593944316743,55172600
2022-07-20,296.4195556640625,297.6031517796827,291.43080356302335,292.213369886789,67769400
2022-07-21,300.6746520996094,300.73334083918394,294.2186220797438,296.87928773057956,55049400
2022-07-22,295.4022216796875,301.81911599965474,293.5730196199814,299.74536757149906,57127700
2022-07-25,293.7197265625,295.9010908050179,291.71445838373495,295.4315510547604,40582400
2022-07-26,287.948486328125,292.27207975536754,287.13660542612814,292.01774195027826,50074100
2022-07-27,300.1170654296875,301.8093369479217,291.94921122660367,292.51657548555266,69304400
2022-07-28,303.0516357421875,303.6287615828274,296.1456487652403,299.90187735893403,55139900
2022-07-29,308.5783996582031,309.4881348906429,303.16903485870444,304.59720722918473,57501000
2022-08-01,308.39251708984375,311.8553019527591,305.7122985006147,306.8078614319243,46358800
2022-08-02,307.4730529785156,311.6009972228817,305.0373804943253,306.09383761286017,48676500
2022-08-03,315.8463134765625,316.6679856702518,309.0968100072378,309.1554987459406,53735700
2022-08-04,317.3233642578125,317.6363907763661,313.7725461833402,315.92456618358153,38973700
2022-08-05,314.731201171875,316.7658139840289,311.4445120479677,312.2270485483683,53894000
2022-08-08,313.7138366699219,319.3481942233988,312.2465585446914,315.65065454189204,43878500
2022-08-09,310.1630859375,312.07055985374086,308.53932406388884,311.8162220377471,39764200
2022-08-10,318.8200378417969,319.11351144432274,315.0344641988807,317.5092726690466,51459600
2022-08-11,317.0102844238281,323.15328702100413,316.3059898014581,321.14801906173295,45897700
2022-08-12,323.1827087402344,323.37832792129433,318.0080992938017,319.0645264567088,40928400
2022-08-15,325.79443359375,326.29331771053694,322.2142713743643,322.2338541879481,38266600
2022-08-16,325.031494140625,327.1248255515429,321.9795599935911,324.81629212503395,41186900
2022-08-17,321.3240966796875,324.19996400230184,319.2405571039314,321.8914609008007,47842200
2022-08-18,322.096923828125,323.28051993776967,319.66125145862947,321.2752515812091,41937200
2022-08-19,315.81689453125,319.71008280769036,315.05391118431254,319.05471536770193,51770600
2022-08-22,307.5024108886719,311.7868685929905,306.6905299754842,311.5521136015831,51098900
2022-08-23,307.2480163574219,310.08474782774795,306.4947945524689,307.26756931724447,39497100
2022-08-24,308.13818359375,309.9575940568266,306.16223003707927,306.76870019143814,38057100
2022-08-25,313.58673095703125,313.60631377449624,308.87189898562735,309.9185349050491,38098300
2022-08-26,300.73333740234375,314.49641386047045,300.6453042939879,313.2932350092391,69047700
2022-08-29,297.7694396972656,300.5181384539001,296.6640853502917,297.9748502855104,48321900
2022-08-30,294.453369140625,300.038829472428,291.92966385105143,299.4225678715721,51184500
2022-08-31,292.7415466308594,298.25852685545806,292.63396056107246,297.35858311354207,50044000
2022-09-01,292.8687438964844,293.24045917695395,286.559465092028,290.2472138209721,57990700
2022-09-02,288.7309875488281,297.1238048523123,287.11695781383077,295.7445599043563,64666800
2022-09-06,286.6572265625,290.12980272881055,284.5247895026237,289.2103060421024,57005400
2022-09-07,292.4481506347656,293.4458892021743,286.87248076241843,287.1366099801557,49260400
2022-09-08,293.9643249511719,295.28488147788556,289.0049466603175,290.3744005261536,55649800
2022-09-09,300.39093017578125,300.8898142479484,293.96424537680053,296.2238511067321,56125200
2022-09-12,303.9613342285156,304.2939136960637,301.4571818889825,301.7702083943868,45905700
2022-09-13,287.29302978515625,296.4096939425269,286.40287759470044,295.2163067022488,79562200
2022-09-14,289.572265625,290.4526266449247,286.6670533629508,288.4375668108412,54907200
2022-09-15,284.74981689453125,290.06135721657967,283.14557827874484,287.65502914475366,65299400
2022-09-16,283.00860595703125,283.39987414509164,279.3893080508119,281.44350335294047,79920400
2022-09-19,285.2124938964844,285.3692884177583,280.30299815473745,280.36179236202804,52613800
2022-09-20,282.9390563964844,285.2321202645329,280.6361835251008,282.7038496549295,51271100
2022-09-21,277.87274169921875,288.0543677449017,277.7355651772439,283.7817990686382,82931000
2022-09-22,274.4527893066406,277.35341375740364,273.2278599044853,276.3440731262478,62757100
2022-09-23,269.984130859375,272.27719410610405,266.56410913240103,271.9831932351963,74815200
2022-09-26,268.86700439453125,273.88430867040466,268.07325281446884,269.51377047930293,71176700
2022-09-27,268.9748840332031,274.58994076012567,266.6523929782951,272.23808250397224,69780100
2022-09-28,274.3254089355469,275.6091326364532,267.47561286218377,268.95530733632864,79652100
2022-09-29,266.417236328125,270.7093936714891,263.44800869964064,270.3272013493117,81216000
2022-09-30,261.8996887207031,269.67063288539833,261.74289418441106,265.59406465830415,78482400
2022-10-03,268.04388427734375,269.64119660919016,262.1642245952563,263.6733456205309,61267400
2022-10-04,276.4714660644531,277.17702658481915,273.394429101731,273.394429101731,66696900
2022-10-05,276.3244323730469,278.11771551770255,269.896006487799,272.6986300712985,55766300
2022-10-06,274.1489562988281,278.4802890818558,273.8255582519906,275.3248703546536,53489400
2022-10-07,263.7027282714844,269.6313728304939,262.3699899323892,269.50397542615093,71354700
2022-10-10,261.0667419433594,264.29076431482383,258.3523093129113,263.898763004657,60393000
2022-10-11,257.4800720214844,262.2621995521856,255.79456854599937,259.39097319563916,66522500
2022-10-12,257.3918762207031,260.0377048322944,256.69612494462257,258.11702459561826,50580200
2022-10-13,263.4283752441406,264.7513047312672,249.16038768549487,250.04234566116216,112894100
2022-10-14,255.51040649414062,266.35838600338946,254.9224644384872,265.7606349449764,77244300
2022-10-17,263.9477233886719,264.81985734029354,261.39005592604997,261.48805623327024,64576500
2022-10-18,266.03497314453125,271.6500281704402,263.34990861800145,270.98367401573574,69781000
2022-10-19,265.06488037109375,268.1909022056991,262.6934340930823,264.51611446020684,53115400
2022-10-20,263.7125549316406,269.32764139904504,262.54644979466593,264.1731295274539,60605500
2022-10-21,269.8960266113281,270.43498352357136,261.46850732075535,262.60524526278607,77897700
2022-10-24,272.865234375,273.79616260261975,266.5151907800213,270.16058119288914,63963600
2022-10-25,278.5096740722656,278.89186630999666,272.32623430491844,273.80595824255005,59014500
2022-10-26,272.3556213378906,278.2842959663853,271.8656497110148,272.8749900661592,63492400
2022-10-27,267.39715576171875,272.6986532432841,266.8777869462493,271.23854711980397,57760300
2022-10-28,275.5796813964844,276.05006498977406,266.60339635332474,266.76999988808325,62651300
2022-10-31,272.375244140625,274.1489390687213,270.45453379748034,273.3257903097287,47742000
2022-11-01,269.5921936035156,276.41262067285396,269.2296193583907,275.854045800663,45895900
2022-11-02,260.351318359375,272.63000622132586,260.2827151537983,269.56277903005605,79803100
2022-11-03,255.26548767089844,259.19507090542635,254.8833252344142,257.73496457481303,70038900
2022-11-04,259.37139892578125,261.2626824156032,253.8837101799191,260.2043567551037,78313200
2022-11-07,262.2229919433594,262.7619786356463,258.2836311257995,260.41990008084724,47333800
2022-11-08,264.1339111328125,267.37752088748726,260.1945201409094,263.7419398151665,63213800
2022-11-09,258.0386962890625,263.1735899964773,257.7545043372061,262.3896472598714,64862100
2022-11-10,277.0789489746094,277.372919982146,268.357460186923,270.47414115766946,99256700
2022-11-11,282.1844177246094,282.85080178681085,275.5502134444532,276.89273075901366,66961800
2022-11-14,279.7150573730469,283.4094333688271,278.7351139349141,280.12661686998234,55290700
2022-11-15,283.5858154296875,287.3781913426912,280.23439607313935,286.3492328999672,73985400
2022-11-16,279.7150573730469,283.67403723664324,278.8919084736754,281.62595903960585,48859800
2022-11-17,279.0975646972656,280.5772882037002,275.08960139783414,275.2463958672003,55462100
2022-11-18,279.1075439453125,282.21394841708536,276.65768493990566,282.11597798127343,53588600
2022-11-21,276.2362060546875,278.8722257787584,275.40324834438576,277.71589996730086,40083500
2022-11-22,280.21478271484375,280.3715473171218,274.8348739670353,276.9711729681287,41873400
2022-11-23,283.0272216796875,283.6543698199924,280.0579947755605,280.234377386381,46390000
2022-11-25,281.1653747558594,282.1355091564797,280.6754030536472,281.42994870907415,15498800
2022-11-28,277.039794921875,281.20455444225104,276.10886661944375,279.1858733965793,38714200
2022-11-29,274.94268798828125,277.66692905835674,273.57077340362,277.26514873258185,35618900
2022-11-30,287.4761047363281,287.5839140324113,274.3546816635539,275.20722740911276,74718100
2022-12-01,287.8290100097656,289.8182941461463,285.0459740198121,287.79961290057787,51547300
2022-12-02,286.6824035644531,287.56437646842306,282.5764387004473,282.7528512245392,53583200
2022-12-05,281.8708801269531,285.82982917530705,280.41074440392526,284.5559149606723,41482100
2022-12-06,276.0304870605469,281.85135403610604,274.6389839914622,281.7141774924161,53937600
2022-12-07,274.90350341796875,276.90259620106474,273.18860257643723,274.84470921012746,45614300
2022-12-08,278.1569519042969,279.127086341808,274.17838392348284,276.2558592349817,42594900
2022-12-09,276.3832702636719,279.9110728083961,275.9422837310181,277.13781598491073,47860500
2022-12-12,279.8522033691406,279.9110274820707,275.5208705922614,276.5596081309065,35732500
2022-12-13,282.8605651855469,290.92550753198907,280.1755307054279,290.70010985671667,80667700
2022-12-14,280.76361083984375,285.56532782207256,277.51019136900254,282.2727022392149,64984400
2022-12-15,271.3365478515625,277.33379679560437,270.1410156832372,276.6674125419887,60554100
2022-12-16,268.7494812011719,272.1988712513383,267.14235964810024,270.6603828200437,68300400
2022-12-19,264.9725646972656,269.1079946628101,263.73487046504596,269.0195922143792,44167900
2022-12-20,264.7662658691406,266.5147396211088,262.22214018368135,263.8036115650113,51064200
2022-12-21,268.6070251464844,269.91345674536313,264.9627102047509,265.80749460364035,46394700
2022-12-22,262.0355529785156,265.7191385524282,257.8116902008382,265.59143612286385,60278400
2022-12-23,262.6249084472656,263.2928880952417,258.8627528218721,260.7683968653958,39373600
2022-12-27,258.9118347167969,262.12394033758375,258.3715875212446,262.0158729122166,38009000
2022-12-28,255.4934539794922,260.76834274592,255.13001173332722,258.5090893374353,47139000
2022-12-29,261.72119140625,262.6641808412472,257.60539640207793,258.3028134858815,45893600
2022-12-30,261.5640563964844,261.69175883247533,257.6447307412725,258.9511626339772,37858300
2023-01-03,259.7958679199219,265.36543110067703,257.4874822199851,263.8919972467287,42335300
2023-01-04,261.0335388183594,262.7132750394149,257.8803986818044,261.9176231355841,47754900
2023-01-05,256.9472351074219,259.53066089550674,256.6329252978597,259.36368849309747,45396700
2023-01-06,264.03936767578125,265.1591919339073,255.72920809325254,258.6859086561472,54659700
2023-01-09,265.74859619140625,270.41447107881527,265.1395815287533,266.03343854839227,45568700
2023-01-10,267.99798583984375,268.10605325468526,264.2063633991189,264.71714306111187,35247800
2023-01-11,272.6343994140625,272.7424668315669,268.28286475115624,269.06871422407676,44077000
2023-01-12,274.1078186035156,275.13924036014834,268.89186479148395,273.19429674425373,60600000
2023-01-13,275.9938659667969,276.2394383275184,271.2690561446822,271.60303095801214,44802900
2023-01-17,276.55377197265625,277.8405687159556,274.62846312405304,275.79738993317136,36269700
2023-01-18,272.95855712890625,279.6479449041405,272.7522847682458,278.09591101359615,47754500
2023-01-19,270.2769775390625,272.4674941395841,269.0393130270576,271.32803460593385,44150400
2023-01-20,277.67352294921875,278.00749770292623,270.826965555492,271.8878547515882,60613600
2023-01-23,283.8423156738281,285.0701773331729,277.72267234899215,278.5183243060803,52799900
2023-01-24,283.2628479003906,284.4219424369341,281.70101102953635,282.2216233198211,44875100
2023-01-25,282.6341247558594,283.25294186404454,276.2001115432987,278.744237356144,50872000
2023-01-26,288.144775390625,288.3215802920446,283.4101331830946,286.0623266127653,51596300
2023-01-27,291.0130615234375,292.97764028486847,286.71062923956885,286.82849916891985,56441900
2023-01-30,285.1291809082031,289.16640660373514,284.7559360547013,287.74207474530715,49405800
2023-01-31,289.402099609375,289.50033454526135,285.0603972278785,285.16843467338794,46705100
2023-02-01,295.5905456542969,298.05607171572416,287.1231856674667,289.19583193314384,67562200
2023-02-02,306.1992492675781,308.1245280747307,301.2976348134695,302.1227543022491,83070600
2023-02-03,300.7573547363281,306.8573933607601,299.14641574356017,299.53932549956994,76170800
2023-02-06,298.2132263183594,300.4921448518524,296.8674946774453,298.13465635865975,40802300
2023-02-07,304.3918151855469,305.5214418929414,296.96571042435426,298.0855046460118,67584000
2023-02-08,298.9793395996094,304.0184876648302,298.29175519049596,303.07549848762824,56720900
2023-02-09,296.3370056152344,303.5175374375631,294.8832367504567,303.37020004952325,49137800
2023-02-10,294.3921203613281,296.22899658819284,291.98549954330554,294.17601551245633,50050100
2023-02-13,299.10711669921875,299.6964963236013,294.61804703077416,295.7968062795393,39636700
2023-02-14,301.3172607421875,302.27008261908674,295.5806944853738,297.525638207101,64079100
2023-02-15,303.6256408691406,303.79261326970317,298.8124291004657,299.5000136519383,43100600
2023-02-16,297.9284362792969,302.96758693658194,297.7810988284905,298.9893258793047,59498600
2023-02-17,295.8262634277344,296.5826154333962,292.82046042318797,295.7378609837291,58230700
2023-02-21,288.82257080078125,293.4393432868049,288.68506586348246,291.99537657114183,46526700
2023-02-22,289.03863525390625,291.11125135049537,287.3785638886052,289.40207750954767,51389200
2023-02-23,291.56317138671875,292.84996821061094,287.3687761111517,292.69279829616124,69294400
2023-02-24,286.6811218261719,287.78128098300004,284.9129832009076,286.592719391472,74332000
2023-02-27,288.73406982421875,291.2388951196894,288.1446903496711,289.8440613395816,48995000
2023-02-28,288.3608093261719,290.8754672291846,287.77142982266554,288.10540454666557,48243100
2023-03-01,286.042724609375,288.7243558548313,285.0604350742839,288.0662386534949,58287000
2023-03-02,288.4100036621094,289.2154882409043,283.262816311257,283.54768865782523,53565900
2023-03-03,294.3724365234375,294.6082063288815,289.6476276085931,290.1584372061476,60511500
2023-03-06,294.7064208984375,298.6159430498558,294.5099810274219,295.61014023179746,56736300
2023-03-07,291.0916748046875,295.6789800852395,290.4826600943442,294.7556255317845,65955800
2023-03-08,292.5454406738281,293.14462282777646,289.65750739650804,291.51401880216014,50876300
2023-03-09,287.476806640625,295.64946128035666,286.6614896876432,293.0463705042288,71456700
2023-03-10,283.4396667480469,289.1369647089586,282.29040464378534,287.64386525439494,98593600
2023-03-13,285.54168701171875,289.25473947061863,280.13909571042,281.6518296683692,97123600
2023-03-14,292.1033935546875,292.65347321952765,288.2528359008066,289.0975903942777,73602500
2023-03-15,293.6357727050781,293.9697475146975,288.04654343898625,289.4905101030698,83631500
2023-03-16,301.3762512207031,301.73969355398833,291.9266306468959,292.72228277573595,98198100
2023-03-17,299.95184326171875,303.674728065103,297.9970971669205,301.2877722844565,89923700
2023-03-20,301.016357421875,301.34100152288244,297.12047809228824,299.33405066965565,56359500
2023-03-21,305.31561279296875,305.7681570175095,301.4393987245314,302.9544746352989,49757000
2023-03-22,301.1639099121094,310.1460999417801,300.99667902664794,305.2467153737329,75791900
2023-03-23,304.73516845703125,309.06392675002587,302.0395384791688,304.90242937887336,74576000
2023-03-24,305.85675048828125,305.9551074840104,301.98053611385967,304.31216135449586,57195200
2023-03-27,303.7611999511719,307.6374139411915,302.90529001338837,306.5552168839652,50287400
2023-03-28,302.14776611328125,303.21029788017563,299.83580627406957,303.18078477684537,48585900
2023-03-29,307.6570739746094,308.27687909765626,305.0302879825297,305.8468671210992,53274300
2023-03-30,310.5691833496094,311.19883626176323,307.7456530010208,310.13630447837943,58354800
2023-03-31,315.73419189453125,315.9703267522427,310.49049687814465,310.7954756301641,62138100
2023-04-03,314.966796875,315.23244481650516,312.28101452245835,313.6091341359782,47126800
2023-04-04,313.90435791015625,316.42290986250373,312.6844127288419,315.40958645998506,45875400
2023-04-05,310.8053283691406,313.8944767528624,308.98527351332626,312.9500273772441,62795700
2023-04-06,312.9007568359375,313.39266183333626,307.75544977818566,309.15244315763897,46916500
2023-04-10,312.72369384765625,312.7729023639507,308.17849624864294,309.9690377341633,45134700
2023-04-11,310.7166748046875,312.74335086790535,310.2051044531303,312.6842946509024,40113600
2023-04-12,307.97186279296875,313.2647649152777,307.5094709340887,312.6744729642719,62813300
2023-04-13,314.0026550292969,314.4748646204521,308.55233915122227,309.7328931526092,54613800
2023-04-14,313.4123840332031,315.1733824574707,310.5002845828092,312.4482393474442,56278300
2023-04-17,313.6780090332031,314.0321962818214,310.9233527595124,312.9991776615612,43007000
2023-04-18,313.69769287109375,316.2162744996255,312.4974732997396,315.793213313415,46746900
2023-04-19,313.5500793457031,314.6126109678501,311.1594282311205,311.2873283359622,38960100
2023-04-20,311.1594543457031,314.1010369099434,309.8706655285175,310.5790099948983,62462100
2023-04-21,311.48406982421875,312.26128813113644,309.0147271391236,310.7954208380183,59002300
2023-04-24,310.8348083496094,312.5958067847505,308.6605664449473,311.2578394804979,44043100
2023-04-25,304.9713134765625,309.8706990679486,304.8729564756287,309.2017153393751,57121600
2023-04-26,306.8208312988281,309.84113531671335,306.2994131803903,308.3654202618704,55400500
2023-04-27,315.1636047363281,315.6653275241942,309.94939264300683,310.58889329416763,65430400
2023-04-28,317.33782958984375,317.42636890889577,313.79610671023494,314.9274824850181,59712600
2023-05-01,316.9737854003906,318.39047437701817,315.8915882622026,316.8753983835549,41013400
2023-05-02,314.2093200683594,317.2296247186195,312.4679567240077,316.9049505254157,56519400
2023-05-03,312.15313720703125,317.2492666813561,312.0449024761228,314.57330181834897,59882100
2023-05-04,311.0512390136719,313.07788532974376,310.01822043945054,311.92681435241155,50224500
2023-05-05,317.6625061035156,318.5184162174425,311.0906308142083,313.31405158721833,51806100
2023-05-08,318.4495544433594,318.793894048773,316.11792886515536,317.20012618638077,36465800
2023-05-09,316.4326477050781,317.652562439321,316.117821314468,316.78680487689167,31768800
2023-05-10,319.8760070800781,320.7319170011194,316.39331117258314,318.87250163596127,60446600
2023-05-11,320.9188537597656,321.4599372836662,318.87251202066807,320.4269487294922,44278500
2023-05-12,319.7677307128906,321.8730983109377,317.71157162395883,321.4500372359266,48432800
2023-05-15,321.4992980957031,321.7354029027165,318.7150988111692,320.2400224191314,33375600
2023-05-16,321.86334228515625,323.57516239186424,320.7417842679999,320.7811450818047,40019200
2023-05-17,325.7591857910156,326.3396301298811,321.7452539130898,322.92580798377355,47486100
2023-05-18,331.8096008300781,332.02604023945787,326.1330277171861,326.15269310949344,64213500
2023-05-19,331.0619201660156,332.7343791895953,329.99938852891864,332.0260347726971,61554900
2023-05-22,332.1737060546875,333.18702940768844,330.79634769071987,330.8061954007072,43015900
2023-05-23,327.962890625,331.6029996725392,327.60873343256856,330.4519587736382,48216700
2023-05-24,326.2806701660156,327.5202807142135,324.22451030374737,326.0052044912502,62891200
2023-05-25,334.219970703125,335.48909414755377,331.2193618866053,333.6493740514875,66862800
2023-05-26,342.7594909667969,343.59573569832304,335.14480910887875,335.24319614026535,63007000
2023-05-30,344.3138427734375,348.1998743514908,342.8873062302095,346.99962492208846,72652200
2023-05-31,342.35601806640625,344.9237776719262,340.8999985419479,342.72987065463116,65105400
2023-06-01,346.3110046386719,347.6391242615058,341.0476145726759,342.10029859057545,50488600
2023-06-02,348.90826416015625,350.0691529330705,346.3110209728989,348.0720195268355,53372100
2023-06-05,349.1542053222656,351.7121176370537,348.12121670643876,348.69181336527123,47266200
2023-06-06,349.0951232910156,350.0592678621732,347.21604266089565,348.5441921142105,41390400
2023-06-07,343.17266845703125,351.33828080513956,342.5430155410741,349.38050818718546,69225900
2023-06-08,347.4325256347656,347.89491757581766,343.24151508717813,343.4677721917667,47153900
2023-06-09,348.7606506347656,351.86949388781363,347.31444871046006,348.8885507405918,53196900
2023-06-12,354.6536560058594,354.75204301020216,349.44932274165876,350.4232850306058,44606500
2023-06-13,357.37884521484375,358.2150597311599,354.2011279729432,357.4083583151432,57097800
2023-06-14,359.9761047363281,360.2614180680653,354.5848446759908,357.38867940442117,69525600
2023-06-15,364.26556396484375,365.75109690887723,358.0872372843925,358.7070124731328,71138800
2023-06-16,361.9732360839844,366.81359489534935,361.53053956140593,366.685694780993,80932000
2023-06-20,361.4551086425781,362.85404872525487,358.48979821953776,360.51922491272825,49204700
2023-06-21,356.52923583984375,360.74571751962696,355.6031834558307,360.31224491159173,53378300
2023-06-22,360.7359313964844,360.8935304875478,354.8742193047937,355.2781383792763,47603000
2023-06-23,357.1597595214844,359.4650293113664,355.46528385567143,356.8346400266191,48922900
2023-06-26,352.37188720703125,359.4256337248402,352.28322644860583,356.62778399956727,52685500
2023-06-27,358.4306640625,359.15970273257096,353.18963696199586,353.91864556737676,49428100
2023-06-28,359.1300964355469,361.0806932425227,356.52926060666476,356.60809021252004,46498000
2023-06-29,358.41094970703125,359.4749390241703,356.76574983665876,358.8345611644624,46151000
2023-06-30,363.9376525878906,364.9917504525924,361.7801507777104,362.0953789831637,58712500
2023-07-03,364.7947082519531,365.4251946785789,363.4942905371435,364.57797196615155,19432900
2023-07-05,364.784912109375,366.4892491183316,363.1889582949939,363.2283730989019,34460900
2023-07-06,362.0067138671875,362.45004768326476,359.11034243267966,361.07083034889985,49374700
2023-07-07,360.8048400878906,364.9819372104598,360.57827262266767,361.7801685299418,47133700
2023-07-10,360.923095703125,361.60285830589964,358.0168926072731,360.5290378333962,48498800
2023-07-11,362.7061767578125,363.1593416977252,359.2088425864313,361.34665187339306,38214100
2023-07-12,367.28717041015625,368.6368341089447,364.8045492395434,366.8142830289248,61975400
2023-07-13,373.5232238769531,374.35075426129856,369.8879828635926,370.4692233693347,46960000
2023-07-14,373.4444580078125,377.17819125743983,372.56765152989857,373.9567301781998,55148500
2023-07-17,376.93194580078125,377.80875238207966,373.680930752704,374.16364939449966,40868900
2023-07-18,380.0155029296875,381.38488937931294,374.36069572548195,376.2916003695321,55262000
2023-07-19,379.92681884765625,382.22225770365327,378.5968472867821,381.07946888433037,54093000
2023-07-20,371.1687927246094,378.3998615979558,370.1442181783828,376.9319531434967,71941700
2023-07-21,370.0555419921875,374.28188551268835,369.6220693201008,373.55284689253097,60499600
2023-07-24,370.6466064453125,371.976547851103,368.7846403737097,371.0308030549652,40380100
2023-07-25,373.1587219238281,374.823643918431,371.33617079820385,371.3558932300082,38894400
2023-07-26,371.9173889160156,373.6118643916258,369.61211938489737,372.11443283409994,47075700
2023-07-27,371.03082275390625,379.0007607185373,369.7402660169507,377.38511452538506,63940200
2023-07-28,377.78900146484375,378.8135457676486,374.5773716566736,375.089643808076,56902900
2023-07-31,377.9859924316406,379.16819586591794,376.6658823000176,378.0943756110458,44019900
2023-08-01,377.1092834472656,377.867845579835,375.04044210017304,376.63639597617123,41060600
2023-08-02,368.8338928222656,373.63161494844036,367.5925821871892,373.63161494844036,72687100
2023-08-03,368.2427673339844,370.3707154005553,366.2527259598132,366.4202162984569,47666400
2023-08-04,366.518798828125,372.4888638078676,366.0163577938433,370.1737326539145,61702800
2023-08-07,369.6220397949219,369.72056176974223,365.99665961314304,368.33148309942624,37230400
2023-08-08,366.4794006347656,367.1296096307511,363.34660007067083,367.10991726045603,44726500
2023-08-09,362.4500427246094,366.92267536492295,361.69148071725726,366.76504623391156,51150900
2023-08-10,363.1199951171875,368.8043555265516,361.5930096715528,365.4646799160487,72035300
2023-08-11,360.8048400878906,362.5387305940395,359.27785474305597,360.5585501893892,48707200
2023-08-14,364.8538818359375,364.972096183408,359.28773583483417,360.0068831368418,42130800
2023-08-15,360.9822082519531,364.67655689923794,360.31227684808397,363.878549931913,45539900
2023-08-16,357.1597595214844,361.9771741931818,357.0612375513833,360.4403276665938,53190500
2023-08-17,353.2585144042969,358.9034897078548,352.84476421055285,358.55867783661154,62604300
2023-08-18,352.8152160644531,354.0762191631118,349.4459569685998,349.98781279310265,61191400
2023-08-21,358.4995422363281,359.1793047082573,353.82003453040886,354.2830607060029,50696500
2023-08-22,357.9873046875,361.12010503873574,357.2976809330937,361.11024382191454,44530200
2023-08-23,363.6322326660156,364.7257754169815,358.95272473149464,359.1694610384177,51770600
2023-08-24,355.8593444824219,367.20837201410944,355.6524693888543,367.1098801079145,66842500
2023-08-25,358.6177673339844,360.3122429567423,353.25849699524684,356.69672425690334,69960500
2023-08-28,361.3171691894531,362.2530528345494,358.8444088039,361.54373667152595,40910000
2023-08-29,369.208251953125,369.56292504226593,360.7950106274471,361.1201000665317,58492400
